00040330	2016-12-19 23:23:32.3351821	+0.0000753	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 15 01 b8 d9 99 0a 	#g.........
00040337	2016-12-19 23:23:32.3565811	+0.0000106	IRP_MJ_READ	UP	99 	.
00040338	2016-12-19 23:23:32.3566325	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 15 01 b1 ee 99 0a 	#g.........
00040345	2016-12-19 23:23:32.3919086	+0.0000121	IRP_MJ_READ	UP	99 	.
00040346	2016-12-19 23:23:32.3919686	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 15 01 cc 1f 99 0a 	#g.........
00040353	2016-12-19 23:23:32.4151712	+0.0000097	IRP_MJ_READ	UP	99 	.
00040354	2016-12-19 23:23:32.4152227	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 15 01 ba d3 99 0a 	#g.........
00040361	2016-12-19 23:23:32.4368104	+0.0000130	IRP_MJ_READ	UP	99 	.
00040362	2016-12-19 23:23:32.4368772	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 09 00 15 01 af f4 99 0a 	#g.........
00040369	2016-12-19 23:23:32.4631735	+0.0000126	IRP_MJ_READ	UP	99 	.
00040370	2016-12-19 23:23:32.4655913	+0.0024178	IRP_MJ_WRITE	DOWN	23 67 00 08 00 15 01 bc 4f 99 0a 	#g......O..
00040377	2016-12-19 23:23:32.4873808	+0.0000125	IRP_MJ_READ	UP	99 	.
00040378	2016-12-19 23:23:32.4874384	+0.0000576	IRP_MJ_WRITE	DOWN	23 67 00 01 00 15 01 b7 dc 99 0a 	#g.........
00040385	2016-12-19 23:23:32.5176563	+0.0000150	IRP_MJ_READ	UP	99 	.
00040386	2016-12-19 23:23:32.5177292	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 00 00 15 01 bc 4f 99 0a 	#g......O..
00040393	2016-12-19 23:23:32.5487182	+0.0000158	IRP_MJ_READ	UP	99 	.
00040394	2016-12-19 23:23:32.5488000	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 00 00 16 01 be c7 99 0a 	#g.........
00040401	2016-12-19 23:23:32.5723223	+0.0000114	IRP_MJ_READ	UP	99 	.
00040402	2016-12-19 23:23:32.5723835	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 01 00 16 01 a7 8e 99 0a 	#g.........
00040409	2016-12-19 23:23:32.5928903	+0.0000097	IRP_MJ_READ	UP	99 	.
00040410	2016-12-19 23:23:32.5929425	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 09 00 16 01 be 49 99 0a 	#g......I..
00040417	2016-12-19 23:23:32.6272650	+0.0000114	IRP_MJ_READ	UP	99 	.
00040418	2016-12-19 23:23:32.6292716	+0.0020066	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 16 01 b4 e5 99 0a 	#g.........
00040425	2016-12-19 23:23:32.6585051	+0.0000130	IRP_MJ_READ	UP	99 	.
00040426	2016-12-19 23:23:32.6585740	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 16 01 ae f7 99 0a 	#g.........
00040433	2016-12-19 23:23:32.6812183	+0.0000110	IRP_MJ_READ	UP	99 	.
00040434	2016-12-19 23:23:32.6812714	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 16 01 af f4 99 0a 	#g.........
00040441	2016-12-19 23:23:32.7055861	+0.0000122	IRP_MJ_READ	UP	99 	.
00040442	2016-12-19 23:23:32.7056521	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 13 00 16 01 e9 c4 99 0a 	#g.........
00040449	2016-12-19 23:23:32.7368185	+0.0000122	IRP_MJ_READ	UP	99 	.
00040450	2016-12-19 23:23:32.7368756	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 14 00 16 01 a3 1c 99 0a 	#g.........
00040457	2016-12-19 23:23:32.7612697	+0.0000129	IRP_MJ_READ	UP	99 	.
00040458	2016-12-19 23:23:32.7613370	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 15 00 16 01 b5 64 99 0a 	#g......d..
00040465	2016-12-19 23:23:32.7872386	+0.0000117	IRP_MJ_READ	UP	99 	.
00040466	2016-12-19 23:23:32.7872974	+0.0000588	IRP_MJ_WRITE	DOWN	23 67 00 16 00 16 01 bc 4f 99 0a 	#g......O..
00040473	2016-12-19 23:23:32.8102759	+0.0000097	IRP_MJ_READ	UP	99 	.
00040474	2016-12-19 23:23:32.8103274	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 17 00 16 01 c0 c1 99 0a 	#g.........
00040481	2016-12-19 23:23:32.8322793	+0.0000097	IRP_MJ_READ	UP	99 	.
00040482	2016-12-19 23:23:32.8323312	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 16 01 ec 3d 99 0a 	#g......=..
00040489	2016-12-19 23:23:32.8540267	+0.0000199	IRP_MJ_READ	UP	99 	.
00040490	2016-12-19 23:23:32.8541365	+0.0001098	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 16 01 aa 85 99 0a 	#g.........
00040497	2016-12-19 23:23:32.8838035	+0.0000158	IRP_MJ_READ	UP	99 	.
00040498	2016-12-19 23:23:32.8838788	+0.0000753	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 16 01 b9 d6 99 0a 	#g.........
00040505	2016-12-19 23:23:32.9067638	+0.0000118	IRP_MJ_READ	UP	99 	.
00040506	2016-12-19 23:23:32.9068266	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 17 01 a5 94 99 0a 	#g.........
00040513	2016-12-19 23:23:32.9293478	+0.0000118	IRP_MJ_READ	UP	99 	.
00040514	2016-12-19 23:23:32.9294077	+0.0000599	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 17 01 9d ac 99 0a 	#g.........
00040521	2016-12-19 23:23:32.9570089	+0.0000117	IRP_MJ_READ	UP	99 	.
00040522	2016-12-19 23:23:32.9570689	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 16 00 17 01 ff 82 99 0a 	#g.........
00040529	2016-12-19 23:23:32.9851931	+0.0000150	IRP_MJ_READ	UP	99 	.
00040530	2016-12-19 23:23:32.9852607	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 15 00 17 01 bf 46 99 0a 	#g......F..
00040537	2016-12-19 23:23:33.0123170	+0.0000150	IRP_MJ_READ	UP	99 	.
00040538	2016-12-19 23:23:33.0123940	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 14 00 17 01 b6 61 99 0a 	#g......a..
00040545	2016-12-19 23:23:33.0355788	+0.0000118	IRP_MJ_READ	UP	99 	.
00040546	2016-12-19 23:23:33.0356399	+0.0000611	IRP_MJ_WRITE	DOWN	23 67 00 13 00 17 01 b4 e5 99 0a 	#g.........
00040553	2016-12-19 23:23:33.0644999	+0.0000109	IRP_MJ_READ	UP	99 	.
00040554	2016-12-19 23:23:33.0645554	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 12 00 17 01 b4 e5 99 0a 	#g.........
00040561	2016-12-19 23:23:33.0799721	+0.0000118	IRP_MJ_READ	UP	99 	.
00040562	2016-12-19 23:23:33.0800341	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 11 00 17 01 bd ca 99 0a 	#g.........
00040569	2016-12-19 23:23:33.1057676	+0.0000134	IRP_MJ_READ	UP	99 	.
00040570	2016-12-19 23:23:33.1058336	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 10 00 17 01 bf c4 99 0a 	#g.........
00040577	2016-12-19 23:23:33.1272317	+0.0000121	IRP_MJ_READ	UP	99 	.
00040578	2016-12-19 23:23:33.1272949	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 17 01 bd ca 99 0a 	#g.........
00040585	2016-12-19 23:23:33.1484561	+0.0000098	IRP_MJ_READ	UP	99 	.
00040586	2016-12-19 23:23:33.1485079	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 17 01 bb 52 99 0a 	#g......R..
00040593	2016-12-19 23:23:33.1746239	+0.0000118	IRP_MJ_READ	UP	99 	.
00040594	2016-12-19 23:23:33.1746777	+0.0000538	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 17 01 b4 e5 99 0a 	#g.........
00040601	2016-12-19 23:23:33.1908820	+0.0000097	IRP_MJ_READ	UP	99 	.
00040602	2016-12-19 23:23:33.1909343	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 17 01 b2 eb 99 0a 	#g.........
00040609	2016-12-19 23:23:33.2160576	+0.0000166	IRP_MJ_READ	UP	99 	.
00040610	2016-12-19 23:23:33.2161338	+0.0000762	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 17 01 b8 d9 99 0a 	#g.........
00040617	2016-12-19 23:23:33.2382693	+0.0000150	IRP_MJ_READ	UP	99 	.
00040618	2016-12-19 23:23:33.2383426	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 17 01 cd 9a 99 0a 	#g.........
00040625	2016-12-19 23:23:33.2606357	+0.0000122	IRP_MJ_READ	UP	99 	.
00040626	2016-12-19 23:23:33.2606961	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 01 00 17 01 ae f7 99 0a 	#g.........
00040633	2016-12-19 23:23:33.2837520	+0.0000162	IRP_MJ_READ	UP	99 	.
00040634	2016-12-19 23:23:33.2838306	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 00 00 17 01 a3 1c 99 0a 	#g.........
00040641	2016-12-19 23:23:33.3252154	+0.0000154	IRP_MJ_READ	UP	99 	.
00040642	2016-12-19 23:23:33.3252931	+0.0000777	IRP_MJ_WRITE	DOWN	23 67 00 00 00 18 01 b3 6a 99 0a 	#g......j..
00040649	2016-12-19 23:23:33.3525058	+0.0000109	IRP_MJ_READ	UP	99 	.
00040650	2016-12-19 23:23:33.3525662	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 01 00 18 01 c2 bb 99 0a 	#g.........
00040657	2016-12-19 23:23:33.3761504	+0.0000109	IRP_MJ_READ	UP	99 	.
00040658	2016-12-19 23:23:33.3762063	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 18 01 e8 c7 99 0a 	#g.........
00040665	2016-12-19 23:23:33.3951084	+0.0000117	IRP_MJ_READ	UP	99 	.
00040666	2016-12-19 23:23:33.3956837	+0.0005753	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 18 01 d0 13 99 0a 	#g.........
00040673	2016-12-19 23:23:33.4376778	+0.0000134	IRP_MJ_READ	UP	99 	.
00040674	2016-12-19 23:23:33.4377458	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 18 01 ac 7f 99 0a 	#g........
00040681	2016-12-19 23:23:33.4559957	+0.0000110	IRP_MJ_READ	UP	99 	.
00040682	2016-12-19 23:23:33.4560475	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 10 00 18 01 a5 16 99 0a 	#g.........
00040689	2016-12-19 23:23:33.4806296	+0.0000097	IRP_MJ_READ	UP	99 	.
00040690	2016-12-19 23:23:33.4806807	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 11 00 18 01 b6 df 99 0a 	#g.........
00040697	2016-12-19 23:23:33.5069048	+0.0000097	IRP_MJ_READ	UP	99 	.
00040698	2016-12-19 23:23:33.5069554	+0.0000506	IRP_MJ_WRITE	DOWN	23 67 00 12 00 18 01 cf 16 99 0a 	#g.........
00040705	2016-12-19 23:23:33.5297594	+0.0000118	IRP_MJ_READ	UP	99 	.
00040706	2016-12-19 23:23:33.5298206	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 18 01 9f a6 99 0a 	#g.........
00040713	2016-12-19 23:23:33.5485849	+0.0000114	IRP_MJ_READ	UP	99 	.
00040714	2016-12-19 23:23:33.5486457	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 18 01 8b 64 99 0a 	#g......d..
00040721	2016-12-19 23:23:33.6111356	+0.0000166	IRP_MJ_READ	UP	99 	.
00040722	2016-12-19 23:23:33.6112134	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 19 01 82 00 99 0a 	#g.........
00040729	2016-12-19 23:23:33.6324337	+0.0000150	IRP_MJ_READ	UP	99 	.
00040730	2016-12-19 23:23:33.6325115	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 19 01 a1 22 99 0a 	#g......"..
00040737	2016-12-19 23:23:33.6645846	+0.0000138	IRP_MJ_READ	UP	99 	.
00040738	2016-12-19 23:23:33.6646547	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 01 00 19 01 b0 73 99 0a 	#g......s..
00040745	2016-12-19 23:23:33.6910303	+0.0000130	IRP_MJ_READ	UP	99 	.
00040746	2016-12-19 23:23:33.6910927	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 00 00 19 01 c0 c1 99 0a 	#g.........
00040753	2016-12-19 23:23:33.7781117	+0.0000150	IRP_MJ_READ	UP	99 	.
00040754	2016-12-19 23:23:33.7781903	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1a 01 a2 1f 99 0a 	#g.........
00040761	2016-12-19 23:23:33.8009501	+0.0000097	IRP_MJ_READ	UP	99 	.
00040762	2016-12-19 23:23:33.8010161	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1a 01 b3 6a 99 0a 	#g......j..
00040769	2016-12-19 23:23:33.8294369	+0.0000122	IRP_MJ_READ	UP	99 	.
00040770	2016-12-19 23:23:33.8294964	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1a 01 a1 22 99 0a 	#g......"..
00040777	2016-12-19 23:23:33.8496986	+0.0000125	IRP_MJ_READ	UP	99 	.
00040778	2016-12-19 23:23:33.8497646	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1a 01 82 00 99 0a 	#g.........
00040785	2016-12-19 23:23:33.9393202	+0.0000121	IRP_MJ_READ	UP	99 	.
00040786	2016-12-19 23:23:33.9393810	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1b 01 8b 64 99 0a 	#g......d..
00040793	2016-12-19 23:23:33.9709412	+0.0000146	IRP_MJ_READ	UP	99 	.
00040794	2016-12-19 23:23:33.9710157	+0.0000745	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1b 01 9f a6 99 0a 	#g.........
00040801	2016-12-19 23:23:34.0033177	+0.0000093	IRP_MJ_READ	UP	99 	.
00040802	2016-12-19 23:23:34.0033692	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1b 01 b8 5b 99 0a 	#g......[..
00040809	2016-12-19 23:23:34.0307435	+0.0000122	IRP_MJ_READ	UP	99 	.
00040810	2016-12-19 23:23:34.0308063	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1b 01 d0 91 99 0a 	#g.........
00040817	2016-12-19 23:23:34.1151040	+0.0000130	IRP_MJ_READ	UP	99 	.
00040818	2016-12-19 23:23:34.1151724	+0.0000684	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1c 01 ac 00 99 0a 	#g.........
00040825	2016-12-19 23:23:34.1350886	+0.0000102	IRP_MJ_READ	UP	99 	.
00040826	2016-12-19 23:23:34.1351400	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1c 01 bc cd 99 0a 	#g.........
00040833	2016-12-19 23:23:34.1587295	+0.0000105	IRP_MJ_READ	UP	99 	.
00040834	2016-12-19 23:23:34.1587822	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1c 01 9f a6 99 0a 	#g.........
00040841	2016-12-19 23:23:34.1805158	+0.0000162	IRP_MJ_READ	UP	99 	.
00040842	2016-12-19 23:23:34.1836750	+0.0031592	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1c 01 9e a9 99 0a 	#g.........
00040849	2016-12-19 23:23:34.2688932	+0.0000105	IRP_MJ_READ	UP	99 	.
00040850	2016-12-19 23:23:34.2689463	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1d 01 c0 c1 99 0a 	#g.........
00040857	2016-12-19 23:23:34.2974144	+0.0000149	IRP_MJ_READ	UP	99 	.
00040858	2016-12-19 23:23:34.2974922	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1d 01 9f 28 99 0a 	#g......(..
00040865	2016-12-19 23:23:34.3171082	+0.0000122	IRP_MJ_READ	UP	99 	.
00040866	2016-12-19 23:23:34.3171718	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1d 01 bc 4f 99 0a 	#g......O..
00040873	2016-12-19 23:23:34.3459718	+0.0000118	IRP_MJ_READ	UP	99 	.
00040874	2016-12-19 23:23:34.3460524	+0.0000806	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1d 01 a9 0a 99 0a 	#g.........
00040881	2016-12-19 23:23:34.4277730	+0.0000154	IRP_MJ_READ	UP	99 	.
00040882	2016-12-19 23:23:34.4278512	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1e 01 b5 64 99 0a 	#g......d..
00040889	2016-12-19 23:23:34.4539404	+0.0000122	IRP_MJ_READ	UP	99 	.
00040890	2016-12-19 23:23:34.4540016	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 bd ca 99 0a 	#g.........
00040897	2016-12-19 23:23:34.4869481	+0.0000109	IRP_MJ_READ	UP	99 	.
00040898	2016-12-19 23:23:34.4870036	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 ca a3 99 0a 	#g.........
00040905	2016-12-19 23:23:34.4989236	+0.0000097	IRP_MJ_READ	UP	99 	.
00040906	2016-12-19 23:23:34.4989771	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 b4 e5 99 0a 	#g.........
00040913	2016-12-19 23:23:34.5765641	+0.0000114	IRP_MJ_READ	UP	99 	.
00040914	2016-12-19 23:23:34.5766410	+0.0000769	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 ea c1 99 0a 	#g.........
00040921	2016-12-19 23:23:34.6014006	+0.0000126	IRP_MJ_READ	UP	99 	.
00040922	2016-12-19 23:23:34.6014618	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 ba 55 99 0a 	#g......U..
00040929	2016-12-19 23:23:34.6143739	+0.0001321	IRP_MJ_READ	UP	99 	.
00040930	2016-12-19 23:23:34.6144675	+0.0000936	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 01 a3 1c 99 0a 	#g.........
00040937	2016-12-19 23:23:34.6362331	+0.0000126	IRP_MJ_READ	UP	99 	.
00040938	2016-12-19 23:23:34.6362983	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 b9 d6 99 0a 	#g.........
00040945	2016-12-19 23:23:34.6631196	+0.0000122	IRP_MJ_READ	UP	99 	.
00040946	2016-12-19 23:23:34.6631795	+0.0000599	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 b8 d9 99 0a 	#g.........
00040953	2016-12-19 23:23:34.7445594	+0.0000129	IRP_MJ_READ	UP	99 	.
00040954	2016-12-19 23:23:34.7446263	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 e7 ca 99 0a 	#g... .....
00040961	2016-12-19 23:23:34.7688138	+0.0000114	IRP_MJ_READ	UP	99 	.
00040962	2016-12-19 23:23:34.7688762	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 b5 64 99 0a 	#g... ..d..
00040969	2016-12-19 23:23:34.7816660	+0.0000118	IRP_MJ_READ	UP	99 	.
00040970	2016-12-19 23:23:34.7818106	+0.0001446	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 cf 94 99 0a 	#g... .....
00040977	2016-12-19 23:23:34.8047053	+0.0000122	IRP_MJ_READ	UP	99 	.
00040978	2016-12-19 23:23:34.8047677	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 b7 dc 99 0a 	#g... .....
00040985	2016-12-19 23:23:34.8241381	+0.0000101	IRP_MJ_READ	UP	99 	.
00040986	2016-12-19 23:23:34.8241802	+0.0000421	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 01 ad 7c 99 0a 	#g... ..|..
00040993	2016-12-19 23:23:34.9036775	+0.0000150	IRP_MJ_READ	UP	99 	.
00040994	2016-12-19 23:23:34.9037492	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 b7 5e 99 0a 	#g...!..^..
00041001	2016-12-19 23:23:34.9304307	+0.0000101	IRP_MJ_READ	UP	99 	.
00041002	2016-12-19 23:23:34.9304817	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 b3 e8 99 0a 	#g...!.....
00041009	2016-12-19 23:23:34.9517008	+0.0000138	IRP_MJ_READ	UP	99 	.
00041010	2016-12-19 23:23:34.9517725	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 bc cd 99 0a 	#g...!.....
00041017	2016-12-19 23:23:34.9771151	+0.0000142	IRP_MJ_READ	UP	99 	.
00041018	2016-12-19 23:23:34.9771872	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 b7 5e 99 0a 	#g...!..^..
00041025	2016-12-19 23:23:35.0543723	+0.0000130	IRP_MJ_READ	UP	99 	.
00041026	2016-12-19 23:23:35.0544399	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 bd 4c 99 0a 	#g..."..L..
00041033	2016-12-19 23:23:35.0768639	+0.0000114	IRP_MJ_READ	UP	99 	.
00041034	2016-12-19 23:23:35.0769254	+0.0000615	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 b6 61 99 0a 	#g..."..a..
00041041	2016-12-19 23:23:35.1003894	+0.0000126	IRP_MJ_READ	UP	99 	.
00041042	2016-12-19 23:23:35.1004530	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 b3 6a 99 0a 	#g..."..j..
00041049	2016-12-19 23:23:35.1270855	+0.0000118	IRP_MJ_READ	UP	99 	.
00041050	2016-12-19 23:23:35.1271458	+0.0000603	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 01 ac 00 99 0a 	#g...".....
00041057	2016-12-19 23:23:35.2029142	+0.0000130	IRP_MJ_READ	UP	99 	.
00041058	2016-12-19 23:23:35.2029827	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 ba 55 99 0a 	#g...#..U..
00041065	2016-12-19 23:23:35.2289864	+0.0000106	IRP_MJ_READ	UP	99 	.
00041066	2016-12-19 23:23:35.2290399	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 b3 e8 99 0a 	#g...#.....
00041073	2016-12-19 23:23:35.2511478	+0.0000126	IRP_MJ_READ	UP	99 	.
00041074	2016-12-19 23:23:35.2512086	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 d4 07 99 0a 	#g...#.....
00041081	2016-12-19 23:23:35.2760435	+0.0000142	IRP_MJ_READ	UP	99 	.
00041082	2016-12-19 23:23:35.2772297	+0.0011862	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 b7 dc 99 0a 	#g...#.....
00041089	2016-12-19 23:23:35.3078014	+0.0000122	IRP_MJ_READ	UP	99 	.
00041090	2016-12-19 23:23:35.3078601	+0.0000587	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 ba d3 99 0a 	#g...#.....
00041097	2016-12-19 23:23:35.3285586	+0.0000106	IRP_MJ_READ	UP	99 	.
00041098	2016-12-19 23:23:35.3286104	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 ec bb 99 0a 	#g...#.....
00041105	2016-12-19 23:23:35.3508573	+0.0000109	IRP_MJ_READ	UP	99 	.
00041106	2016-12-19 23:23:35.3509136	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 be 49 99 0a 	#g...#..I..
00041113	2016-12-19 23:23:35.3677839	+0.0000141	IRP_MJ_READ	UP	99 	.
00041114	2016-12-19 23:23:35.3679739	+0.0001900	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 b8 5b 99 0a 	#g...#..[..
00041121	2016-12-19 23:23:35.4055107	+0.0000126	IRP_MJ_READ	UP	99 	.
00041122	2016-12-19 23:23:35.4055763	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 b7 5e 99 0a 	#g...#..^..
00041129	2016-12-19 23:23:35.4277941	+0.0000110	IRP_MJ_READ	UP	99 	.
00041130	2016-12-19 23:23:35.4278512	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 b5 e2 99 0a 	#g...#.....
00041137	2016-12-19 23:23:35.4522526	+0.0000122	IRP_MJ_READ	UP	99 	.
00041138	2016-12-19 23:23:35.4523158	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 ca a3 99 0a 	#g...#.....
00041145	2016-12-19 23:23:35.4763104	+0.0000109	IRP_MJ_READ	UP	99 	.
00041146	2016-12-19 23:23:35.4763668	+0.0000564	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 01 ab 82 99 0a 	#g...#.....
00041153	2016-12-19 23:23:35.5057728	+0.0000137	IRP_MJ_READ	UP	99 	.
00041154	2016-12-19 23:23:35.5058705	+0.0000977	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 cd 9a 99 0a 	#g...#.....
00041161	2016-12-19 23:23:35.5301224	+0.0000114	IRP_MJ_READ	UP	99 	.
00041162	2016-12-19 23:23:35.5301807	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 b9 58 99 0a 	#g...$..X..
00041169	2016-12-19 23:23:35.5496678	+0.0000117	IRP_MJ_READ	UP	99 	.
00041170	2016-12-19 23:23:35.5497278	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 b7 dc 99 0a 	#g...$.....
00041177	2016-12-19 23:23:35.5801025	+0.0000117	IRP_MJ_READ	UP	99 	.
00041178	2016-12-19 23:23:35.5801601	+0.0000576	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 f6 9d 99 0a 	#g...$.....
00041185	2016-12-19 23:23:35.5956043	+0.0000130	IRP_MJ_READ	UP	99 	.
00041186	2016-12-19 23:23:35.5956724	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 01 b2 eb 99 0a 	#g...$.....
00041193	2016-12-19 23:23:35.6217721	+0.0000113	IRP_MJ_READ	UP	99 	.
00041194	2016-12-19 23:23:35.6218308	+0.0000587	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 c1 40 99 0a 	#g...$..@..
00041201	2016-12-19 23:23:35.6454248	+0.0000101	IRP_MJ_READ	UP	99 	.
00041202	2016-12-19 23:23:35.6454759	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 ba 55 99 0a 	#g...$..U..
00041209	2016-12-19 23:23:35.6667654	+0.0000097	IRP_MJ_READ	UP	99 	.
00041210	2016-12-19 23:23:35.6668173	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 be c7 99 0a 	#g...$.....
00041217	2016-12-19 23:23:35.6915910	+0.0000113	IRP_MJ_READ	UP	99 	.
00041218	2016-12-19 23:23:35.6916489	+0.0000579	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 24 01 af f4 99 0a 	#g...$.....
00041225	2016-12-19 23:23:35.7127801	+0.0000134	IRP_MJ_READ	UP	99 	.
