00022010	2016-12-19 23:21:09.3755200	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 13 00 15 01 0a 97 00 0a 	#g.........
00022017	2016-12-19 23:21:09.4364190	+0.0000133	IRP_MJ_READ	UP	99 	.
00022018	2016-12-19 23:21:09.4364855	+0.0000665	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 15 01 12 d3 00 0a 	#g.........
00022025	2016-12-19 23:21:09.4875591	+0.0000106	IRP_MJ_READ	UP	99 	.
00022026	2016-12-19 23:21:09.4876113	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 15 02 7d e2 00 0a 	#g.....}...
00022033	2016-12-19 23:21:09.5505932	+0.0000130	IRP_MJ_READ	UP	99 	.
00022034	2016-12-19 23:21:09.5506608	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 15 01 53 10 00 0a 	#g.....S...
00022041	2016-12-19 23:21:09.6042252	+0.0000130	IRP_MJ_READ	UP	99 	.
00022042	2016-12-19 23:21:09.6042941	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 15 01 19 6a 00 0a 	#g......j..
00022049	2016-12-19 23:21:09.6436005	+0.0000126	IRP_MJ_READ	UP	99 	.
00022050	2016-12-19 23:21:09.6436657	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 09 00 15 02 7a 97 00 0a 	#g.....z...
00022057	2016-12-19 23:21:09.6997448	+0.0000178	IRP_MJ_READ	UP	99 	.
00022058	2016-12-19 23:21:09.6998266	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 08 00 15 01 1e 5b 00 0a 	#g......[..
00022065	2016-12-19 23:21:09.7547073	+0.0000150	IRP_MJ_READ	UP	99 	.
00022066	2016-12-19 23:21:09.7547847	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 01 00 15 01 0f 88 00 0a 	#g.........
00022073	2016-12-19 23:21:09.8054807	+0.0000129	IRP_MJ_READ	UP	99 	.
00022074	2016-12-19 23:21:09.8055431	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 00 00 15 01 1e 5b 00 0a 	#g......[..
00022081	2016-12-19 23:21:09.8696715	+0.0000130	IRP_MJ_READ	UP	99 	.
00022082	2016-12-19 23:21:09.8697387	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 00 00 16 01 26 97 00 0a 	#g.....&...
00022089	2016-12-19 23:21:09.9185197	+0.0000110	IRP_MJ_READ	UP	99 	.
00022090	2016-12-19 23:21:09.9186230	+0.0001033	IRP_MJ_WRITE	DOWN	23 67 00 01 00 16 02 6c 97 00 0a 	#g.....l...
00022097	2016-12-19 23:21:09.9651943	+0.0000134	IRP_MJ_READ	UP	99 	.
00022098	2016-12-19 23:21:09.9652615	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 09 00 16 01 24 f1 00 0a 	#g.....$...
00022105	2016-12-19 23:21:10.0249054	+0.0000150	IRP_MJ_READ	UP	99 	.
00022106	2016-12-19 23:21:10.0251838	+0.0002784	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 16 01 05 a6 00 0a 	#g.........
00022113	2016-12-19 23:21:10.0904720	+0.0000150	IRP_MJ_READ	UP	99 	.
00022114	2016-12-19 23:21:10.0905502	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 16 02 78 f1 00 0a 	#g.....x...
00022121	2016-12-19 23:21:10.1421651	+0.0000110	IRP_MJ_READ	UP	99 	.
00022122	2016-12-19 23:21:10.1422218	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 16 02 7a 97 00 0a 	#g.....z...
00022129	2016-12-19 23:21:10.1987324	+0.0000150	IRP_MJ_READ	UP	99 	.
00022130	2016-12-19 23:21:10.1988101	+0.0000777	IRP_MJ_WRITE	DOWN	23 67 00 13 00 16 01 b5 e2 00 0a 	#g.........
00022137	2016-12-19 23:21:10.2536852	+0.0000106	IRP_MJ_READ	UP	99 	.
00022138	2016-12-19 23:21:10.2537374	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 14 00 16 02 65 2e 00 0a 	#g.....e...
00022145	2016-12-19 23:21:10.2927627	+0.0000122	IRP_MJ_READ	UP	99 	.
00022146	2016-12-19 23:21:10.2928275	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 15 00 16 01 07 4c 00 0a 	#g......L..
00022153	2016-12-19 23:21:10.3554179	+0.0000105	IRP_MJ_READ	UP	99 	.
00022154	2016-12-19 23:21:10.3554702	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 16 00 16 01 1e 5b 00 0a 	#g......[..
00022161	2016-12-19 23:21:10.4072094	+0.0000129	IRP_MJ_READ	UP	99 	.
00022162	2016-12-19 23:21:10.4072767	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 17 00 16 01 2d 2e 00 0a 	#g.....-...
00022169	2016-12-19 23:21:10.4613378	+0.0000134	IRP_MJ_READ	UP	99 	.
00022170	2016-12-19 23:21:10.4614018	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 16 01 be 1f 00 0a 	#g.........
00022177	2016-12-19 23:21:10.5012835	+0.0000146	IRP_MJ_READ	UP	99 	.
00022178	2016-12-19 23:21:10.5013609	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 16 02 71 88 00 0a 	#g.....q...
00022185	2016-12-19 23:21:10.5397120	+0.0000126	IRP_MJ_READ	UP	99 	.
00022186	2016-12-19 23:21:10.5397756	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 16 01 16 1f 00 0a 	#g.........
00022193	2016-12-19 23:21:10.5955881	+0.0000130	IRP_MJ_READ	UP	99 	.
00022194	2016-12-19 23:21:10.5956557	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 17 02 69 4c 00 0a 	#g.....iL..
00022201	2016-12-19 23:21:10.6448370	+0.0000106	IRP_MJ_READ	UP	99 	.
00022202	2016-12-19 23:21:10.6449131	+0.0000761	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 17 02 5c 1f 00 0a 	#g.....\...
00022209	2016-12-19 23:21:10.7065248	+0.0000150	IRP_MJ_READ	UP	99 	.
00022210	2016-12-19 23:21:10.7065928	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 16 00 17 01 fe 5b 00 0a 	#g......[..
00022217	2016-12-19 23:21:10.7712252	+0.0000122	IRP_MJ_READ	UP	99 	.
00022218	2016-12-19 23:21:10.7712900	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 15 00 17 01 28 3d 00 0a 	#g.....(=..
00022225	2016-12-19 23:21:10.8022246	+0.0000137	IRP_MJ_READ	UP	99 	.
00022226	2016-12-19 23:21:10.8022984	+0.0000738	IRP_MJ_WRITE	DOWN	23 67 00 14 00 17 01 0a 97 00 0a 	#g.........
00022233	2016-12-19 23:21:10.8475546	+0.0000121	IRP_MJ_READ	UP	99 	.
00022234	2016-12-19 23:21:10.8476170	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 13 00 17 01 05 a6 00 0a 	#g.........
00022241	2016-12-19 23:21:10.8995609	+0.0000110	IRP_MJ_READ	UP	99 	.
00022242	2016-12-19 23:21:10.8996156	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 12 00 17 01 05 a6 00 0a 	#g.........
00022249	2016-12-19 23:21:10.9597906	+0.0000146	IRP_MJ_READ	UP	99 	.
00022250	2016-12-19 23:21:10.9598623	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 11 00 17 01 23 4c 00 0a 	#g.....#L..
00022257	2016-12-19 23:21:11.0098615	+0.0000118	IRP_MJ_READ	UP	99 	.
00022258	2016-12-19 23:21:11.0100118	+0.0001503	IRP_MJ_WRITE	DOWN	23 67 00 10 00 17 01 29 e2 00 0a 	#g.....)...
00022265	2016-12-19 23:21:11.0512389	+0.0000129	IRP_MJ_READ	UP	99 	.
00022266	2016-12-19 23:21:11.0513070	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 17 01 23 4c 00 0a 	#g.....#L..
00022273	2016-12-19 23:21:11.0982215	+0.0000126	IRP_MJ_READ	UP	99 	.
00022274	2016-12-19 23:21:11.0982835	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 17 01 1b 10 00 0a 	#g.........
00022281	2016-12-19 23:21:11.1455743	+0.0000174	IRP_MJ_READ	UP	99 	.
00022282	2016-12-19 23:21:11.1456574	+0.0000831	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 17 01 05 a6 00 0a 	#g.........
00022289	2016-12-19 23:21:11.1942114	+0.0000125	IRP_MJ_READ	UP	99 	.
00022290	2016-12-19 23:21:11.1942759	+0.0000645	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 17 02 7f 88 00 0a 	#g........
00022297	2016-12-19 23:21:11.2466273	+0.0000142	IRP_MJ_READ	UP	99 	.
00022298	2016-12-19 23:21:11.2466990	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 17 01 12 d3 00 0a 	#g.........
00022305	2016-12-19 23:21:11.3082596	+0.0000138	IRP_MJ_READ	UP	99 	.
00022306	2016-12-19 23:21:11.3083301	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 17 01 58 00 00 0a 	#g.....X...
00022313	2016-12-19 23:21:11.3506410	+0.0000134	IRP_MJ_READ	UP	99 	.
00022314	2016-12-19 23:21:11.3507090	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 01 00 17 02 78 f1 00 0a 	#g.....x...
00022321	2016-12-19 23:21:11.3891740	+0.0000138	IRP_MJ_READ	UP	99 	.
00022322	2016-12-19 23:21:11.3892400	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 00 00 17 02 65 2e 00 0a 	#g.....e...
00022329	2016-12-19 23:21:11.4660317	+0.0000134	IRP_MJ_READ	UP	99 	.
00022330	2016-12-19 23:21:11.4660998	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 00 00 18 01 00 b5 00 0a 	#g.........
00022337	2016-12-19 23:21:11.5353734	+0.0000122	IRP_MJ_READ	UP	99 	.
00022338	2016-12-19 23:21:11.5354394	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 01 00 18 01 33 c4 00 0a 	#g.....3...
00022345	2016-12-19 23:21:11.5816429	+0.0000138	IRP_MJ_READ	UP	99 	.
00022346	2016-12-19 23:21:11.5817142	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 18 01 b2 97 00 0a 	#g.........
00022353	2016-12-19 23:21:11.6263064	+0.0000122	IRP_MJ_READ	UP	99 	.
00022354	2016-12-19 23:21:11.6263655	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 18 01 60 3d 00 0a 	#g.....`=..
00022361	2016-12-19 23:21:11.6769510	+0.0000114	IRP_MJ_READ	UP	99 	.
00022362	2016-12-19 23:21:11.6770081	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 18 02 74 d3 00 0a 	#g.....t...
00022369	2016-12-19 23:21:11.7139829	+0.0000133	IRP_MJ_READ	UP	99 	.
00022370	2016-12-19 23:21:11.7140522	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 10 00 18 02 68 79 00 0a 	#g.....hy..
00022377	2016-12-19 23:21:11.7748990	+0.0000126	IRP_MJ_READ	UP	99 	.
00022378	2016-12-19 23:21:11.7749532	+0.0000542	IRP_MJ_WRITE	DOWN	23 67 00 11 00 18 01 0c 3d 00 0a 	#g......=..
00022385	2016-12-19 23:21:11.8326172	+0.0000134	IRP_MJ_READ	UP	99 	.
00022386	2016-12-19 23:21:11.8326829	+0.0000657	IRP_MJ_WRITE	DOWN	23 67 00 12 00 18 01 5c f1 00 0a 	#g.....\...
00022393	2016-12-19 23:21:11.8914184	+0.0000113	IRP_MJ_READ	UP	99 	.
00022394	2016-12-19 23:21:11.8914776	+0.0000592	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 18 02 5f 6a 00 0a 	#g....._j..
00022401	2016-12-19 23:21:11.9223725	+0.0000129	IRP_MJ_READ	UP	99 	.
00022402	2016-12-19 23:21:11.9224406	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 18 02 3d a6 00 0a 	#g.....=...
00022409	2016-12-19 23:21:12.0134623	+0.0000125	IRP_MJ_READ	UP	99 	.
00022410	2016-12-19 23:21:12.0135255	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 19 02 2e 00 00 0a 	#g.........
00022417	2016-12-19 23:21:12.1015699	+0.0000133	IRP_MJ_READ	UP	99 	.
00022418	2016-12-19 23:21:12.1016348	+0.0000649	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 19 02 61 e2 00 0a 	#g.....a...
00022425	2016-12-19 23:21:12.1694446	+0.0000150	IRP_MJ_READ	UP	99 	.
00022426	2016-12-19 23:21:12.1695224	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 01 00 19 02 7b 6a 00 0a 	#g.....{j..
00022433	2016-12-19 23:21:12.2330531	+0.0000141	IRP_MJ_READ	UP	99 	.
00022434	2016-12-19 23:21:12.2331188	+0.0000657	IRP_MJ_WRITE	DOWN	23 67 00 00 00 19 01 2d 2e 00 0a 	#g.....-...
00022441	2016-12-19 23:21:12.3513982	+0.0000134	IRP_MJ_READ	UP	99 	.
00022442	2016-12-19 23:21:12.3514666	+0.0000684	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1a 02 63 88 00 0a 	#g.....c...
00022449	2016-12-19 23:21:12.3973180	+0.0000133	IRP_MJ_READ	UP	99 	.
00022450	2016-12-19 23:21:12.3974157	+0.0000977	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1a 01 00 b5 00 0a 	#g.........
00022457	2016-12-19 23:21:12.4598161	+0.0000138	IRP_MJ_READ	UP	99 	.
00022458	2016-12-19 23:21:12.4598829	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1a 02 61 e2 00 0a 	#g.....a...
00022465	2016-12-19 23:21:12.5131184	+0.0000138	IRP_MJ_READ	UP	99 	.
00022466	2016-12-19 23:21:12.5131868	+0.0000684	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1a 02 2e 00 00 0a 	#g.........
00022473	2016-12-19 23:21:12.6483151	+0.0000122	IRP_MJ_READ	UP	99 	.
00022474	2016-12-19 23:21:12.6483775	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1b 02 3d a6 00 0a 	#g.....=...
00022481	2016-12-19 23:21:12.7212855	+0.0000154	IRP_MJ_READ	UP	99 	.
00022482	2016-12-19 23:21:12.7213645	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1b 02 5f 6a 00 0a 	#g....._j..
00022489	2016-12-19 23:21:12.7963907	+0.0000130	IRP_MJ_READ	UP	99 	.
00022490	2016-12-19 23:21:12.7965321	+0.0001414	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1b 01 11 2e 00 0a 	#g.........
00022497	2016-12-19 23:21:12.8672329	+0.0000121	IRP_MJ_READ	UP	99 	.
00022498	2016-12-19 23:21:12.8672909	+0.0000580	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1b 01 61 e2 00 0a 	#g.....a...
00022505	2016-12-19 23:21:12.9765231	+0.0000117	IRP_MJ_READ	UP	99 	.
00022506	2016-12-19 23:21:12.9766196	+0.0000965	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1c 02 74 00 00 0a 	#g.....t...
00022513	2016-12-19 23:21:13.0135904	+0.0000138	IRP_MJ_READ	UP	99 	.
00022514	2016-12-19 23:21:13.0136596	+0.0000692	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1c 01 20 00 00 0a 	#g..... ...
00022521	2016-12-19 23:21:13.0692258	+0.0000097	IRP_MJ_READ	UP	99 	.
00022522	2016-12-19 23:21:13.0692785	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1c 02 5f 6a 00 0a 	#g....._j..
00022529	2016-12-19 23:21:13.1175214	+0.0000166	IRP_MJ_READ	UP	99 	.
00022530	2016-12-19 23:21:13.1176016	+0.0000802	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1c 02 5d c4 00 0a 	#g.....]...
00022537	2016-12-19 23:21:13.2430839	+0.0000141	IRP_MJ_READ	UP	99 	.
00022538	2016-12-19 23:21:13.2431569	+0.0000730	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1d 01 2d 2e 00 0a 	#g.....-...
00022545	2016-12-19 23:21:13.3072824	+0.0000106	IRP_MJ_READ	UP	99 	.
00022546	2016-12-19 23:21:13.3073350	+0.0000526	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1d 02 5e 97 00 0a 	#g.....^...
00022553	2016-12-19 23:21:13.3534806	+0.0000126	IRP_MJ_READ	UP	99 	.
00022554	2016-12-19 23:21:13.3535466	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1d 01 1e 5b 00 0a 	#g......[..
00022561	2016-12-19 23:21:13.4176709	+0.0000162	IRP_MJ_READ	UP	99 	.
00022562	2016-12-19 23:21:13.4177783	+0.0001074	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1d 02 6f 10 00 0a 	#g.....o...
00022569	2016-12-19 23:21:13.5277864	+0.0000102	IRP_MJ_READ	UP	99 	.
00022570	2016-12-19 23:21:13.5278386	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1e 01 07 4c 00 0a 	#g......L..
00022577	2016-12-19 23:21:13.5863161	+0.0000133	IRP_MJ_READ	UP	99 	.
00022578	2016-12-19 23:21:13.5863822	+0.0000661	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 23 4c 00 0a 	#g.....#L..
00022585	2016-12-19 23:21:13.6386108	+0.0000154	IRP_MJ_READ	UP	99 	.
00022586	2016-12-19 23:21:13.6386821	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 4e 1f 00 0a 	#g.....N...
00022593	2016-12-19 23:21:13.6861800	+0.0000150	IRP_MJ_READ	UP	99 	.
00022594	2016-12-19 23:21:13.6862493	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 05 a6 00 0a 	#g.........
00022601	2016-12-19 23:21:13.7856963	+0.0000134	IRP_MJ_READ	UP	99 	.
00022602	2016-12-19 23:21:13.7857651	+0.0000688	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 b9 2e 00 0a 	#g.........
00022609	2016-12-19 23:21:13.8375372	+0.0000109	IRP_MJ_READ	UP	99 	.
00022610	2016-12-19 23:21:13.8375911	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 17 c4 00 0a 	#g.........
00022617	2016-12-19 23:21:13.8623385	+0.0000101	IRP_MJ_READ	UP	99 	.
00022618	2016-12-19 23:21:13.8623806	+0.0000421	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 02 65 2e 00 0a 	#g.....e...
00022625	2016-12-19 23:21:13.9186898	+0.0000154	IRP_MJ_READ	UP	99 	.
00022626	2016-12-19 23:21:13.9187684	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 16 1f 00 0a 	#g.........
00022633	2016-12-19 23:21:13.9807986	+0.0000142	IRP_MJ_READ	UP	99 	.
00022634	2016-12-19 23:21:13.9808727	+0.0000741	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 12 d3 00 0a 	#g.........
00022641	2016-12-19 23:21:14.0817332	+0.0000121	IRP_MJ_READ	UP	99 	.
00022642	2016-12-19 23:21:14.0817940	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 af 4c 00 0a 	#g... ..L..
00022649	2016-12-19 23:21:14.1325528	+0.0000138	IRP_MJ_READ	UP	99 	.
00022650	2016-12-19 23:21:14.1326213	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 07 4c 00 0a 	#g... ..L..
00022657	2016-12-19 23:21:14.1567014	+0.0000138	IRP_MJ_READ	UP	99 	.
00022658	2016-12-19 23:21:14.1567650	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 5e 97 00 0a 	#g... .^...
00022665	2016-12-19 23:21:14.2090423	+0.0000211	IRP_MJ_READ	UP	99 	.
00022666	2016-12-19 23:21:14.2091492	+0.0001069	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 0f 88 00 0a 	#g... .....
00022673	2016-12-19 23:21:14.2464944	+0.0000110	IRP_MJ_READ	UP	99 	.
00022674	2016-12-19 23:21:14.2465503	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 02 76 79 00 0a 	#g... .vy..
00022681	2016-12-19 23:21:14.3544582	+0.0000122	IRP_MJ_READ	UP	99 	.
00022682	2016-12-19 23:21:14.3545185	+0.0000603	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 0d e2 00 0a 	#g...!.....
00022689	2016-12-19 23:21:14.4187461	+0.0000158	IRP_MJ_READ	UP	99 	.
00022690	2016-12-19 23:21:14.4188288	+0.0000827	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 02 5b 00 0a 	#g...!..[..
00022697	2016-12-19 23:21:14.4625621	+0.0000138	IRP_MJ_READ	UP	99 	.
00022698	2016-12-19 23:21:14.4626245	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 20 00 00 0a 	#g...!. ...
00022705	2016-12-19 23:21:14.5151173	+0.0000109	IRP_MJ_READ	UP	99 	.
00022706	2016-12-19 23:21:14.5167869	+0.0016696	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 0d e2 00 0a 	#g...!.....
00022713	2016-12-19 23:21:14.6208026	+0.0000125	IRP_MJ_READ	UP	99 	.
00022714	2016-12-19 23:21:14.6208670	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 21 a6 00 0a 	#g...".!...
00022721	2016-12-19 23:21:14.6713147	+0.0000142	IRP_MJ_READ	UP	99 	.
00022722	2016-12-19 23:21:14.6717936	+0.0004789	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 0a 97 00 0a 	#g...".....
00022729	2016-12-19 23:21:14.7271787	+0.0000162	IRP_MJ_READ	UP	99 	.
00022730	2016-12-19 23:21:14.7285768	+0.0013981	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 00 b5 00 0a 	#g...".....
00022737	2016-12-19 23:21:14.7702225	+0.0000126	IRP_MJ_READ	UP	99 	.
00022738	2016-12-19 23:21:14.7702929	+0.0000704	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 02 74 00 00 0a 	#g...".t...
00022745	2016-12-19 23:21:14.8805069	+0.0000134	IRP_MJ_READ	UP	99 	.
00022746	2016-12-19 23:21:14.8805757	+0.0000688	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 17 c4 00 0a 	#g...#.....
00022753	2016-12-19 23:21:14.9458267	+0.0000121	IRP_MJ_READ	UP	99 	.
00022754	2016-12-19 23:21:14.9479942	+0.0021675	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 02 5b 00 0a 	#g...#..[..
00022761	2016-12-19 23:21:14.9946891	+0.0000154	IRP_MJ_READ	UP	99 	.
00022762	2016-12-19 23:21:14.9947673	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 6d 6a 00 0a 	#g...#.mj..
00022769	2016-12-19 23:21:15.0398951	+0.0000154	IRP_MJ_READ	UP	99 	.
00022770	2016-12-19 23:21:15.0399664	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 0f 88 00 0a 	#g...#.....
00022777	2016-12-19 23:21:15.0898805	+0.0000146	IRP_MJ_READ	UP	99 	.
00022778	2016-12-19 23:21:15.0899583	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 19 6a 00 0a 	#g...#..j..
00022785	2016-12-19 23:21:15.1402378	+0.0000162	IRP_MJ_READ	UP	99 	.
00022786	2016-12-19 23:21:15.1403136	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 bf c4 00 0a 	#g...#.....
00022793	2016-12-19 23:21:15.1893295	+0.0000154	IRP_MJ_READ	UP	99 	.
00022794	2016-12-19 23:21:15.1894069	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 24 f1 00 0a 	#g...#.$...
00022801	2016-12-19 23:21:15.2106353	+0.0000114	IRP_MJ_READ	UP	99 	.
00022802	2016-12-19 23:21:15.2106948	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 11 2e 00 0a 	#g...#.....
00022809	2016-12-19 23:21:15.2770356	+0.0000117	IRP_MJ_READ	UP	99 	.
00022810	2016-12-19 23:21:15.2770972	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 0d e2 00 0a 	#g...#.....
00022817	2016-12-19 23:21:15.3271191	+0.0000150	IRP_MJ_READ	UP	99 	.
00022818	2016-12-19 23:21:15.3271973	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 08 f1 00 0a 	#g...#.....
00022825	2016-12-19 23:21:15.3819289	+0.0000134	IRP_MJ_READ	UP	99 	.
00022826	2016-12-19 23:21:15.3819933	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 4e 1f 00 0a 	#g...#.N...
00022833	2016-12-19 23:21:15.4297979	+0.0000138	IRP_MJ_READ	UP	99 	.
00022834	2016-12-19 23:21:15.4298809	+0.0000830	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 02 73 2e 00 0a 	#g...#.s...
00022841	2016-12-19 23:21:15.4823770	+0.0000102	IRP_MJ_READ	UP	99 	.
00022842	2016-12-19 23:21:15.4824288	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 58 00 00 0a 	#g...#.X...
00022849	2016-12-19 23:21:15.5397282	+0.0000130	IRP_MJ_READ	UP	99 	.
00022850	2016-12-19 23:21:15.5397954	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 14 79 00 0a 	#g...$..y..
00022857	2016-12-19 23:21:15.5783224	+0.0000142	IRP_MJ_READ	UP	99 	.
00022858	2016-12-19 23:21:15.5783957	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 0f 88 00 0a 	#g...$.....
00022865	2016-12-19 23:21:15.6293599	+0.0000154	IRP_MJ_READ	UP	99 	.
00022866	2016-12-19 23:21:15.6294373	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 e0 b5 00 0a 	#g...$.....
00022873	2016-12-19 23:21:15.6872406	+0.0000121	IRP_MJ_READ	UP	99 	.
00022874	2016-12-19 23:21:15.6873026	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 02 7f 88 00 0a 	#g...$....
00022881	2016-12-19 23:21:15.7115063	+0.0000154	IRP_MJ_READ	UP	99 	.
00022882	2016-12-19 23:21:15.7115849	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 2e d3 00 0a 	#g...$.....
00022889	2016-12-19 23:21:15.7630333	+0.0000130	IRP_MJ_READ	UP	99 	.
00022890	2016-12-19 23:21:15.7631010	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 17 c4 00 0a 	#g...$.....
00022897	2016-12-19 23:21:15.8089082	+0.0000097	IRP_MJ_READ	UP	99 	.
00022898	2016-12-19 23:21:15.8089605	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 26 97 00 0a 	#g...$.&...
