00015930	2016-12-19 23:19:41.8055832	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 13 00 15 01 0a 97 00 0a 	#g.........
00015936	2016-12-19 23:19:41.8674623	+0.0000154	IRP_MJ_READ	UP	99 	.
00015938	2016-12-19 23:19:41.8675579	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 15 01 12 d3 00 0a 	#g.........
00015944	2016-12-19 23:19:41.9199166	+0.0000162	IRP_MJ_READ	UP	99 	.
00015946	2016-12-19 23:19:41.9200191	+0.0000738	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 15 02 7d e2 00 0a 	#g.....}...
00015952	2016-12-19 23:19:41.9964616	+0.0000150	IRP_MJ_READ	UP	99 	.
00015954	2016-12-19 23:19:41.9965572	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 15 01 53 10 00 0a 	#g.....S...
00015960	2016-12-19 23:19:42.0504027	+0.0000154	IRP_MJ_READ	UP	99 	.
00015962	2016-12-19 23:19:42.0505117	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 15 01 19 6a 00 0a 	#g......j..
00015968	2016-12-19 23:19:42.0900162	+0.0000141	IRP_MJ_READ	UP	99 	.
00015970	2016-12-19 23:19:42.0901102	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 09 00 15 02 7a 97 00 0a 	#g.....z...
00015976	2016-12-19 23:19:42.1462400	+0.0000154	IRP_MJ_READ	UP	99 	.
00015978	2016-12-19 23:19:42.1463388	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 08 00 15 01 1e 5b 00 0a 	#g......[..
00015984	2016-12-19 23:19:42.2015631	+0.0000300	IRP_MJ_READ	UP	99 	.
00015986	2016-12-19 23:19:42.2016619	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 01 00 15 01 0f 88 00 0a 	#g.........
00015992	2016-12-19 23:19:42.2499085	+0.0000170	IRP_MJ_READ	UP	99 	.
00015994	2016-12-19 23:19:42.2500008	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 00 00 15 01 1e 5b 00 0a 	#g......[..
00016000	2016-12-19 23:19:42.3403258	+0.0000219	IRP_MJ_READ	UP	99 	.
00016002	2016-12-19 23:19:42.3404469	+0.0000847	IRP_MJ_WRITE	DOWN	23 67 00 00 00 16 01 26 97 00 0a 	#g.....&...
00016008	2016-12-19 23:19:42.3888154	+0.0000174	IRP_MJ_READ	UP	99 	.
00016010	2016-12-19 23:19:42.3889325	+0.0000827	IRP_MJ_WRITE	DOWN	23 67 00 01 00 16 02 6c 97 00 0a 	#g.....l...
00016016	2016-12-19 23:19:42.4361160	+0.0000130	IRP_MJ_READ	UP	99 	.
00016018	2016-12-19 23:19:42.4361942	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 09 00 16 01 24 f1 00 0a 	#g.....$...
00016024	2016-12-19 23:19:42.4960394	+0.0000174	IRP_MJ_READ	UP	99 	.
00016026	2016-12-19 23:19:42.4961541	+0.0000803	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 16 01 05 a6 00 0a 	#g.........
00016032	2016-12-19 23:19:42.5887202	+0.0000182	IRP_MJ_READ	UP	99 	.
00016034	2016-12-19 23:19:42.5888462	+0.0000940	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 16 02 78 f1 00 0a 	#g.....x...
00016040	2016-12-19 23:19:42.6487437	+0.0000166	IRP_MJ_READ	UP	99 	.
00016042	2016-12-19 23:19:42.6488369	+0.0000661	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 16 02 7a 97 00 0a 	#g.....z...
00016048	2016-12-19 23:19:42.6974853	+0.0000182	IRP_MJ_READ	UP	99 	.
00016050	2016-12-19 23:19:42.6976008	+0.0000806	IRP_MJ_WRITE	DOWN	23 67 00 13 00 16 01 b5 e2 00 0a 	#g.........
00016056	2016-12-19 23:19:42.7597728	+0.0000316	IRP_MJ_READ	UP	99 	.
00016058	2016-12-19 23:19:42.7600632	+0.0002195	IRP_MJ_WRITE	DOWN	23 67 00 14 00 16 02 65 2e 00 0a 	#g.....e...
00016064	2016-12-19 23:19:42.8225787	+0.0000178	IRP_MJ_READ	UP	99 	.
00016066	2016-12-19 23:19:42.8226938	+0.0000814	IRP_MJ_WRITE	DOWN	23 67 00 15 00 16 01 07 4c 00 0a 	#g......L..
00016072	2016-12-19 23:19:42.8777284	+0.0000129	IRP_MJ_READ	UP	99 	.
00016074	2016-12-19 23:19:42.8778082	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 16 00 16 01 1e 5b 00 0a 	#g......[..
00016080	2016-12-19 23:19:42.9300170	+0.0000178	IRP_MJ_READ	UP	99 	.
00016082	2016-12-19 23:19:42.9301426	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 17 00 16 01 2d 2e 00 0a 	#g.....-...
00016088	2016-12-19 23:19:42.9789698	+0.0000341	IRP_MJ_READ	UP	99 	.
00016090	2016-12-19 23:19:42.9791598	+0.0001248	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 16 01 be 1f 00 0a 	#g.........
00016096	2016-12-19 23:19:43.0329037	+0.0000175	IRP_MJ_READ	UP	99 	.
00016098	2016-12-19 23:19:43.0330106	+0.0000749	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 16 02 71 88 00 0a 	#g.....q...
00016104	2016-12-19 23:19:43.0874173	+0.0000130	IRP_MJ_READ	UP	99 	.
00016106	2016-12-19 23:19:43.0874987	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 16 01 16 1f 00 0a 	#g.........
00016112	2016-12-19 23:19:43.1377066	+0.0000171	IRP_MJ_READ	UP	99 	.
00016114	2016-12-19 23:19:43.1378301	+0.0000887	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 17 02 69 4c 00 0a 	#g.....iL..
00016120	2016-12-19 23:19:43.1962582	+0.0000186	IRP_MJ_READ	UP	99 	.
00016122	2016-12-19 23:19:43.1963732	+0.0000806	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 17 02 5c 1f 00 0a 	#g.....\...
00016128	2016-12-19 23:19:43.2490674	+0.0000174	IRP_MJ_READ	UP	99 	.
00016130	2016-12-19 23:19:43.2491703	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 16 00 17 01 fe 5b 00 0a 	#g......[..
00016136	2016-12-19 23:19:43.3146056	+0.0000174	IRP_MJ_READ	UP	99 	.
00016138	2016-12-19 23:19:43.3147203	+0.0000810	IRP_MJ_WRITE	DOWN	23 67 00 15 00 17 01 28 3d 00 0a 	#g.....(=..
00016144	2016-12-19 23:19:43.3710218	+0.0000170	IRP_MJ_READ	UP	99 	.
00016146	2016-12-19 23:19:43.3711368	+0.0000862	IRP_MJ_WRITE	DOWN	23 67 00 14 00 17 01 0a 97 00 0a 	#g.........
00016152	2016-12-19 23:19:43.4181806	+0.0000162	IRP_MJ_READ	UP	99 	.
00016154	2016-12-19 23:19:43.4182823	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 13 00 17 01 05 a6 00 0a 	#g.........
00016160	2016-12-19 23:19:43.4697906	+0.0000154	IRP_MJ_READ	UP	99 	.
00016162	2016-12-19 23:19:43.4698882	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 12 00 17 01 05 a6 00 0a 	#g.........
00016168	2016-12-19 23:19:43.5251303	+0.0000178	IRP_MJ_READ	UP	99 	.
00016170	2016-12-19 23:19:43.5252085	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 11 00 17 01 23 4c 00 0a 	#g.....#L..
00016176	2016-12-19 23:19:43.5752190	+0.0000146	IRP_MJ_READ	UP	99 	.
00016178	2016-12-19 23:19:43.5753110	+0.0000653	IRP_MJ_WRITE	DOWN	23 67 00 10 00 17 01 29 e2 00 0a 	#g.....)...
00016184	2016-12-19 23:19:43.6333748	+0.0000186	IRP_MJ_READ	UP	99 	.
00016186	2016-12-19 23:19:43.6334822	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 17 01 23 4c 00 0a 	#g.....#L..
00016192	2016-12-19 23:19:43.6699141	+0.0000166	IRP_MJ_READ	UP	99 	.
00016194	2016-12-19 23:19:43.6700215	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 17 01 1b 10 00 0a 	#g.........
00016200	2016-12-19 23:19:43.7173435	+0.0000129	IRP_MJ_READ	UP	99 	.
00016202	2016-12-19 23:19:43.7174351	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 17 01 05 a6 00 0a 	#g.........
00016208	2016-12-19 23:19:43.7668659	+0.0000178	IRP_MJ_READ	UP	99 	.
00016210	2016-12-19 23:19:43.7669680	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 17 02 7f 88 00 0a 	#g........
00016216	2016-12-19 23:19:43.8193676	+0.0000170	IRP_MJ_READ	UP	99 	.
00016218	2016-12-19 23:19:43.8194762	+0.0000762	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 17 01 12 d3 00 0a 	#g.........
00016224	2016-12-19 23:19:43.8734765	+0.0000186	IRP_MJ_READ	UP	99 	.
00016226	2016-12-19 23:19:43.8735940	+0.0000822	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 17 01 58 00 00 0a 	#g.....X...
00016232	2016-12-19 23:19:43.9235883	+0.0000178	IRP_MJ_READ	UP	99 	.
00016234	2016-12-19 23:19:43.9237034	+0.0000810	IRP_MJ_WRITE	DOWN	23 67 00 01 00 17 02 78 f1 00 0a 	#g.....x...
00016240	2016-12-19 23:19:43.9629069	+0.0000130	IRP_MJ_READ	UP	99 	.
00016242	2016-12-19 23:19:43.9629847	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 00 00 17 02 65 2e 00 0a 	#g.....e...
00016248	2016-12-19 23:19:44.0708346	+0.0000150	IRP_MJ_READ	UP	99 	.
00016250	2016-12-19 23:19:44.0709217	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 00 00 18 01 00 b5 00 0a 	#g.........
00016256	2016-12-19 23:19:44.1328299	+0.0000154	IRP_MJ_READ	UP	99 	.
00016258	2016-12-19 23:19:44.1329579	+0.0000996	IRP_MJ_WRITE	DOWN	23 67 00 01 00 18 01 33 c4 00 0a 	#g.....3...
00016264	2016-12-19 23:19:44.1861140	+0.0000130	IRP_MJ_READ	UP	99 	.
00016266	2016-12-19 23:19:44.1861946	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 18 01 b2 97 00 0a 	#g.........
00016272	2016-12-19 23:19:44.2316542	+0.0000150	IRP_MJ_READ	UP	99 	.
00016274	2016-12-19 23:19:44.2317425	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 18 01 60 3d 00 0a 	#g.....`=..
00016280	2016-12-19 23:19:44.3266394	+0.0000158	IRP_MJ_READ	UP	99 	.
00016282	2016-12-19 23:19:44.3267387	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 18 02 74 d3 00 0a 	#g.....t...
00016288	2016-12-19 23:19:44.3636726	+0.0000130	IRP_MJ_READ	UP	99 	.
00016290	2016-12-19 23:19:44.3637593	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 10 00 18 02 68 79 00 0a 	#g.....hy..
00016296	2016-12-19 23:19:44.4226265	+0.0000162	IRP_MJ_READ	UP	99 	.
00016298	2016-12-19 23:19:44.4227262	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 11 00 18 01 0c 3d 00 0a 	#g......=..
00016304	2016-12-19 23:19:44.4828502	+0.0000162	IRP_MJ_READ	UP	99 	.
00016306	2016-12-19 23:19:44.4829559	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 12 00 18 01 5c f1 00 0a 	#g.....\...
00016312	2016-12-19 23:19:44.5343638	+0.0000345	IRP_MJ_READ	UP	99 	.
00016314	2016-12-19 23:19:44.5344841	+0.0000839	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 18 02 5f 6a 00 0a 	#g....._j..
00016320	2016-12-19 23:19:44.5730240	+0.0000154	IRP_MJ_READ	UP	99 	.
00016322	2016-12-19 23:19:44.5731277	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 18 02 3d a6 00 0a 	#g.....=...
00016328	2016-12-19 23:19:44.7076956	+0.0000162	IRP_MJ_READ	UP	99 	.
00016330	2016-12-19 23:19:44.7078508	+0.0001122	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 19 02 2e 00 00 0a 	#g.........
00016336	2016-12-19 23:19:44.7921493	+0.0000178	IRP_MJ_READ	UP	99 	.
00016338	2016-12-19 23:19:44.7922643	+0.0000814	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 19 02 61 e2 00 0a 	#g.....a...
00016344	2016-12-19 23:19:44.8728502	+0.0000162	IRP_MJ_READ	UP	99 	.
00016346	2016-12-19 23:19:44.8729494	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 01 00 19 02 7b 6a 00 0a 	#g.....{j..
00016352	2016-12-19 23:19:44.9282588	+0.0000138	IRP_MJ_READ	UP	99 	.
00016354	2016-12-19 23:19:44.9283503	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 00 00 19 01 2d 2e 00 0a 	#g.....-...
00016360	2016-12-19 23:19:45.1647981	+0.0000134	IRP_MJ_READ	UP	99 	.
00016362	2016-12-19 23:19:45.1648787	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1a 02 63 88 00 0a 	#g.....c...
00016368	2016-12-19 23:19:45.2103412	+0.0000175	IRP_MJ_READ	UP	99 	.
00016370	2016-12-19 23:19:45.2104505	+0.0000769	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1a 01 00 b5 00 0a 	#g.........
00016376	2016-12-19 23:19:45.2731621	+0.0000150	IRP_MJ_READ	UP	99 	.
00016378	2016-12-19 23:19:45.2732565	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1a 02 61 e2 00 0a 	#g.....a...
00016384	2016-12-19 23:19:45.3272718	+0.0000178	IRP_MJ_READ	UP	99 	.
00016386	2016-12-19 23:19:45.3273837	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1a 02 2e 00 00 0a 	#g.........
00016392	2016-12-19 23:19:45.5713406	+0.0000154	IRP_MJ_READ	UP	99 	.
00016394	2016-12-19 23:19:45.5714395	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1b 02 3d a6 00 0a 	#g.....=...
00016400	2016-12-19 23:19:45.6519747	+0.0000179	IRP_MJ_READ	UP	99 	.
00016402	2016-12-19 23:19:45.6520837	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1b 02 5f 6a 00 0a 	#g....._j..
00016408	2016-12-19 23:19:45.7282559	+0.0000146	IRP_MJ_READ	UP	99 	.
00016410	2016-12-19 23:19:45.7283503	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1b 01 11 2e 00 0a 	#g.........
00016416	2016-12-19 23:19:45.7924045	+0.0000158	IRP_MJ_READ	UP	99 	.
00016418	2016-12-19 23:19:45.7925022	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1b 01 61 e2 00 0a 	#g.....a...
00016424	2016-12-19 23:19:46.0239112	+0.0000146	IRP_MJ_READ	UP	99 	.
00016426	2016-12-19 23:19:46.0240109	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1c 02 74 00 00 0a 	#g.....t...
00016432	2016-12-19 23:19:46.0614281	+0.0000202	IRP_MJ_READ	UP	99 	.
00016434	2016-12-19 23:19:46.0616745	+0.0002156	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1c 01 20 00 00 0a 	#g..... ...
00016440	2016-12-19 23:19:46.1186392	+0.0000166	IRP_MJ_READ	UP	99 	.
00016442	2016-12-19 23:19:46.1187457	+0.0000745	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1c 02 5f 6a 00 0a 	#g....._j..
00016448	2016-12-19 23:19:46.1667934	+0.0000146	IRP_MJ_READ	UP	99 	.
00016450	2016-12-19 23:19:46.1668886	+0.0000661	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1c 02 5d c4 00 0a 	#g.....]...
00016456	2016-12-19 23:19:46.4060949	+0.0000158	IRP_MJ_READ	UP	99 	.
00016458	2016-12-19 23:19:46.4061958	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1d 01 2d 2e 00 0a 	#g.....-...
00016464	2016-12-19 23:19:46.4767982	+0.0000186	IRP_MJ_READ	UP	99 	.
00016466	2016-12-19 23:19:46.4769437	+0.0000863	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1d 02 5e 97 00 0a 	#g.....^...
00016472	2016-12-19 23:19:46.5168270	+0.0000154	IRP_MJ_READ	UP	99 	.
00016474	2016-12-19 23:19:46.5169271	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1d 01 1e 5b 00 0a 	#g......[..
00016480	2016-12-19 23:19:46.5860520	+0.0000142	IRP_MJ_READ	UP	99 	.
00016482	2016-12-19 23:19:46.5861302	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1d 02 6f 10 00 0a 	#g.....o...
00016488	2016-12-19 23:19:46.8047709	+0.0000125	IRP_MJ_READ	UP	99 	.
00016490	2016-12-19 23:19:46.8048487	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1e 01 07 4c 00 0a 	#g......L..
00016496	2016-12-19 23:19:46.8634461	+0.0000162	IRP_MJ_READ	UP	99 	.
00016498	2016-12-19 23:19:46.8635434	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 23 4c 00 0a 	#g.....#L..
00016504	2016-12-19 23:19:46.9232958	+0.0000138	IRP_MJ_READ	UP	99 	.
00016506	2016-12-19 23:19:46.9233813	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 4e 1f 00 0a 	#g.....N...
00016512	2016-12-19 23:19:46.9643435	+0.0000162	IRP_MJ_READ	UP	99 	.
00016514	2016-12-19 23:19:46.9644497	+0.0000754	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 05 a6 00 0a 	#g.........
00016520	2016-12-19 23:19:47.1720699	+0.0000154	IRP_MJ_READ	UP	99 	.
00016522	2016-12-19 23:19:47.1721716	+0.0000726	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 b9 2e 00 0a 	#g.........
00016528	2016-12-19 23:19:47.2251983	+0.0000137	IRP_MJ_READ	UP	99 	.
00016530	2016-12-19 23:19:47.2252846	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 17 c4 00 0a 	#g.........
00016536	2016-12-19 23:19:47.2479055	+0.0000138	IRP_MJ_READ	UP	99 	.
00016538	2016-12-19 23:19:47.2479845	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 02 65 2e 00 0a 	#g.....e...
00016544	2016-12-19 23:19:47.2973225	+0.0000199	IRP_MJ_READ	UP	99 	.
00016546	2016-12-19 23:19:47.2974384	+0.0000815	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 16 1f 00 0a 	#g.........
00016552	2016-12-19 23:19:47.3678492	+0.0000175	IRP_MJ_READ	UP	99 	.
00016554	2016-12-19 23:19:47.3679626	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 12 d3 00 0a 	#g.........
00016560	2016-12-19 23:19:47.5780700	+0.0000138	IRP_MJ_READ	UP	99 	.
00016562	2016-12-19 23:19:47.5781546	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 af 4c 00 0a 	#g... ..L..
00016568	2016-12-19 23:19:47.6282835	+0.0000154	IRP_MJ_READ	UP	99 	.
00016570	2016-12-19 23:19:47.6283839	+0.0000684	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 07 4c 00 0a 	#g... ..L..
00016576	2016-12-19 23:19:47.6528599	+0.0000154	IRP_MJ_READ	UP	99 	.
00016578	2016-12-19 23:19:47.6529608	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 5e 97 00 0a 	#g... .^...
00016584	2016-12-19 23:19:47.7057550	+0.0000162	IRP_MJ_READ	UP	99 	.
00016586	2016-12-19 23:19:47.7058563	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 0f 88 00 0a 	#g... .....
00016592	2016-12-19 23:19:47.7434591	+0.0000154	IRP_MJ_READ	UP	99 	.
00016594	2016-12-19 23:19:47.7435555	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 02 76 79 00 0a 	#g... .vy..
00016600	2016-12-19 23:19:47.9555115	+0.0000166	IRP_MJ_READ	UP	99 	.
00016602	2016-12-19 23:19:47.9556181	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 0d e2 00 0a 	#g...!.....
00016608	2016-12-19 23:19:48.0125176	+0.0000150	IRP_MJ_READ	UP	99 	.
00016610	2016-12-19 23:19:48.0125990	+0.0000579	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 02 5b 00 0a 	#g...!..[..
00016616	2016-12-19 23:19:48.0636151	+0.0000158	IRP_MJ_READ	UP	99 	.
00016618	2016-12-19 23:19:48.0637147	+0.0000696	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 20 00 00 0a 	#g...!. ...
00016624	2016-12-19 23:19:48.1173067	+0.0000130	IRP_MJ_READ	UP	99 	.
00016626	2016-12-19 23:19:48.1173861	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 0d e2 00 0a 	#g...!.....
00016632	2016-12-19 23:19:48.3345335	+0.0000154	IRP_MJ_READ	UP	99 	.
00016634	2016-12-19 23:19:48.3346251	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 21 a6 00 0a 	#g...".!...
00016640	2016-12-19 23:19:48.3777491	+0.0000158	IRP_MJ_READ	UP	99 	.
00016642	2016-12-19 23:19:48.3778475	+0.0000692	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 0a 97 00 0a 	#g...".....
00016648	2016-12-19 23:19:48.4263364	+0.0000174	IRP_MJ_READ	UP	99 	.
00016650	2016-12-19 23:19:48.4264490	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 00 b5 00 0a 	#g...".....
00016656	2016-12-19 23:19:48.4778710	+0.0000158	IRP_MJ_READ	UP	99 	.
00016658	2016-12-19 23:19:48.4779711	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 02 74 00 00 0a 	#g...".t...
00016664	2016-12-19 23:19:48.6925552	+0.0000178	IRP_MJ_READ	UP	99 	.
00016666	2016-12-19 23:19:48.6926541	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 17 c4 00 0a 	#g...#.....
00016672	2016-12-19 23:19:48.7506450	+0.0000146	IRP_MJ_READ	UP	99 	.
00016674	2016-12-19 23:19:48.7507443	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 02 5b 00 0a 	#g...#..[..
00016680	2016-12-19 23:19:48.8000673	+0.0000162	IRP_MJ_READ	UP	99 	.
00016682	2016-12-19 23:19:48.8001661	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 6d 6a 00 0a 	#g...#.mj..
00016688	2016-12-19 23:19:48.8528287	+0.0000113	IRP_MJ_READ	UP	99 	.
00016690	2016-12-19 23:19:48.8529065	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 0f 88 00 0a 	#g...#.....
00016696	2016-12-19 23:19:48.9211393	+0.0000154	IRP_MJ_READ	UP	99 	.
00016698	2016-12-19 23:19:48.9212398	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 19 6a 00 0a 	#g...#..j..
00016704	2016-12-19 23:19:48.9722105	+0.0000154	IRP_MJ_READ	UP	99 	.
00016706	2016-12-19 23:19:48.9723113	+0.0000696	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 bf c4 00 0a 	#g...#.....
00016712	2016-12-19 23:19:49.0219548	+0.0000227	IRP_MJ_READ	UP	99 	.
00016714	2016-12-19 23:19:49.0221201	+0.0001179	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 24 f1 00 0a 	#g...#.$...
00016720	2016-12-19 23:19:49.0436495	+0.0000166	IRP_MJ_READ	UP	99 	.
00016722	2016-12-19 23:19:49.0437488	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 11 2e 00 0a 	#g...#.....
00016728	2016-12-19 23:19:49.1356391	+0.0000158	IRP_MJ_READ	UP	99 	.
00016730	2016-12-19 23:19:49.1357392	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 0d e2 00 0a 	#g...#.....
00016736	2016-12-19 23:19:49.1947734	+0.0000134	IRP_MJ_READ	UP	99 	.
00016738	2016-12-19 23:19:49.1948621	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 08 f1 00 0a 	#g...#.....
00016744	2016-12-19 23:19:49.2382867	+0.0000186	IRP_MJ_READ	UP	99 	.
00016746	2016-12-19 23:19:49.2384188	+0.0000948	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 4e 1f 00 0a 	#g...#.N...
00016752	2016-12-19 23:19:49.2901001	+0.0000122	IRP_MJ_READ	UP	99 	.
00016754	2016-12-19 23:19:49.2901811	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 02 73 2e 00 0a 	#g...#.s...
00016760	2016-12-19 23:19:49.3568104	+0.0000158	IRP_MJ_READ	UP	99 	.
00016762	2016-12-19 23:19:49.3569117	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 58 00 00 0a 	#g...#.X...
00016768	2016-12-19 23:19:49.4148597	+0.0000126	IRP_MJ_READ	UP	99 	.
00016770	2016-12-19 23:19:49.4149427	+0.0000579	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 14 79 00 0a 	#g...$..y..
00016776	2016-12-19 23:19:49.4539246	+0.0000235	IRP_MJ_READ	UP	99 	.
00016778	2016-12-19 23:19:49.4540952	+0.0001183	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 0f 88 00 0a 	#g...$.....
00016784	2016-12-19 23:19:49.5116882	+0.0000170	IRP_MJ_READ	UP	99 	.
00016786	2016-12-19 23:19:49.5117855	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 e0 b5 00 0a 	#g...$.....
00016792	2016-12-19 23:19:49.5555646	+0.0000199	IRP_MJ_READ	UP	99 	.
00016794	2016-12-19 23:19:49.5556861	+0.0000850	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 02 7f 88 00 0a 	#g...$....
00016800	2016-12-19 23:19:49.5906754	+0.0000130	IRP_MJ_READ	UP	99 	.
00016802	2016-12-19 23:19:49.5907682	+0.0000653	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 2e d3 00 0a 	#g...$.....
00016808	2016-12-19 23:19:49.6479577	+0.0000133	IRP_MJ_READ	UP	99 	.
00016810	2016-12-19 23:19:49.6480388	+0.0000564	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 17 c4 00 0a 	#g...$.....
00016816	2016-12-19 23:19:49.6907977	+0.0000158	IRP_MJ_READ	UP	99 	.
00016818	2016-12-19 23:19:49.6908970	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 26 97 00 0a 	#g...$.&...
