00018970	2016-12-19 23:20:10.8064000	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 13 00 15 01 0a 97 00 0a 	#g.........
00018977	2016-12-19 23:20:10.8590480	+0.0000134	IRP_MJ_READ	UP	99 	.
00018978	2016-12-19 23:20:10.8591164	+0.0000684	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 15 01 12 d3 00 0a 	#g.........
00018985	2016-12-19 23:20:10.9148216	+0.0000122	IRP_MJ_READ	UP	99 	.
00018986	2016-12-19 23:20:10.9168327	+0.0020111	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 15 02 7d e2 00 0a 	#g.....}...
00018993	2016-12-19 23:20:10.9691116	+0.0000162	IRP_MJ_READ	UP	99 	.
00018994	2016-12-19 23:20:10.9691930	+0.0000814	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 15 01 53 10 00 0a 	#g.....S...
00019001	2016-12-19 23:20:11.0235648	+0.0000121	IRP_MJ_READ	UP	99 	.
00019002	2016-12-19 23:20:11.0236228	+0.0000580	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 15 01 19 6a 00 0a 	#g......j..
00019009	2016-12-19 23:20:11.0613601	+0.0000138	IRP_MJ_READ	UP	99 	.
00019010	2016-12-19 23:20:11.0614322	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 09 00 15 02 7a 97 00 0a 	#g.....z...
00019017	2016-12-19 23:20:11.1148799	+0.0000121	IRP_MJ_READ	UP	99 	.
00019018	2016-12-19 23:20:11.1149366	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 08 00 15 01 1e 5b 00 0a 	#g......[..
00019025	2016-12-19 23:20:11.1704076	+0.0000162	IRP_MJ_READ	UP	99 	.
00019026	2016-12-19 23:20:11.1704826	+0.0000750	IRP_MJ_WRITE	DOWN	23 67 00 01 00 15 01 0f 88 00 0a 	#g.........
00019033	2016-12-19 23:20:11.2178147	+0.0000142	IRP_MJ_READ	UP	99 	.
00019034	2016-12-19 23:20:11.2178860	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 00 00 15 01 1e 5b 00 0a 	#g......[..
00019041	2016-12-19 23:20:11.2803395	+0.0000150	IRP_MJ_READ	UP	99 	.
00019042	2016-12-19 23:20:11.2804177	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 00 00 16 01 26 97 00 0a 	#g.....&...
00019049	2016-12-19 23:20:11.3279051	+0.0000126	IRP_MJ_READ	UP	99 	.
00019050	2016-12-19 23:20:11.3279683	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 01 00 16 02 6c 97 00 0a 	#g.....l...
00019057	2016-12-19 23:20:11.3739801	+0.0000134	IRP_MJ_READ	UP	99 	.
00019058	2016-12-19 23:20:11.3740486	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 09 00 16 01 24 f1 00 0a 	#g.....$...
00019065	2016-12-19 23:20:11.4334299	+0.0000125	IRP_MJ_READ	UP	99 	.
00019066	2016-12-19 23:20:11.4334964	+0.0000665	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 16 01 05 a6 00 0a 	#g.........
00019073	2016-12-19 23:20:11.4933999	+0.0000145	IRP_MJ_READ	UP	99 	.
00019074	2016-12-19 23:20:11.4934781	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 16 02 78 f1 00 0a 	#g.....x...
00019081	2016-12-19 23:20:11.5450124	+0.0000130	IRP_MJ_READ	UP	99 	.
00019082	2016-12-19 23:20:11.5450768	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 16 02 7a 97 00 0a 	#g.....z...
00019089	2016-12-19 23:20:11.6081137	+0.0000154	IRP_MJ_READ	UP	99 	.
00019090	2016-12-19 23:20:11.6081915	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 13 00 16 01 b5 e2 00 0a 	#g.........
00019097	2016-12-19 23:20:11.6547243	+0.0000109	IRP_MJ_READ	UP	99 	.
00019098	2016-12-19 23:20:11.6547835	+0.0000592	IRP_MJ_WRITE	DOWN	23 67 00 14 00 16 02 65 2e 00 0a 	#g.....e...
00019105	2016-12-19 23:20:11.6893538	+0.0000109	IRP_MJ_READ	UP	99 	.
00019106	2016-12-19 23:20:11.6894057	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 15 00 16 01 07 4c 00 0a 	#g......L..
00019113	2016-12-19 23:20:11.7513625	+0.0000154	IRP_MJ_READ	UP	99 	.
00019114	2016-12-19 23:20:11.7514407	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 16 00 16 01 1e 5b 00 0a 	#g......[..
00019121	2016-12-19 23:20:11.8029774	+0.0000122	IRP_MJ_READ	UP	99 	.
00019122	2016-12-19 23:20:11.8030382	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 17 00 16 01 2d 2e 00 0a 	#g.....-...
00019129	2016-12-19 23:20:11.8505259	+0.0000122	IRP_MJ_READ	UP	99 	.
00019130	2016-12-19 23:20:11.8505887	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 16 01 be 1f 00 0a 	#g.........
00019137	2016-12-19 23:20:11.8996634	+0.0000114	IRP_MJ_READ	UP	99 	.
00019138	2016-12-19 23:20:11.8997185	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 16 02 71 88 00 0a 	#g.....q...
00019145	2016-12-19 23:20:11.9281170	+0.0000142	IRP_MJ_READ	UP	99 	.
00019146	2016-12-19 23:20:11.9281911	+0.0000741	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 16 01 16 1f 00 0a 	#g.........
00019153	2016-12-19 23:20:11.9855524	+0.0000279	IRP_MJ_READ	UP	99 	.
00019154	2016-12-19 23:20:11.9856420	+0.0000896	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 17 02 69 4c 00 0a 	#g.....iL..
00019161	2016-12-19 23:20:12.0349119	+0.0000129	IRP_MJ_READ	UP	99 	.
00019162	2016-12-19 23:20:12.0349792	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 17 02 5c 1f 00 0a 	#g.....\...
00019169	2016-12-19 23:20:12.0949050	+0.0000109	IRP_MJ_READ	UP	99 	.
00019170	2016-12-19 23:20:12.0949577	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 16 00 17 01 fe 5b 00 0a 	#g......[..
00019177	2016-12-19 23:20:12.1597679	+0.0000126	IRP_MJ_READ	UP	99 	.
00019178	2016-12-19 23:20:12.1598364	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 15 00 17 01 28 3d 00 0a 	#g.....(=..
00019185	2016-12-19 23:20:12.1832687	+0.0000093	IRP_MJ_READ	UP	99 	.
00019186	2016-12-19 23:20:12.1833161	+0.0000474	IRP_MJ_WRITE	DOWN	23 67 00 14 00 17 01 0a 97 00 0a 	#g.........
00019193	2016-12-19 23:20:12.2310283	+0.0000138	IRP_MJ_READ	UP	99 	.
00019194	2016-12-19 23:20:12.2310939	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 13 00 17 01 05 a6 00 0a 	#g.........
00019201	2016-12-19 23:20:12.2807901	+0.0000130	IRP_MJ_READ	UP	99 	.
00019202	2016-12-19 23:20:12.2808573	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 12 00 17 01 05 a6 00 0a 	#g.........
00019209	2016-12-19 23:20:12.3356246	+0.0000118	IRP_MJ_READ	UP	99 	.
00019210	2016-12-19 23:20:12.3356809	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 11 00 17 01 23 4c 00 0a 	#g.....#L..
00019217	2016-12-19 23:20:12.3852818	+0.0000130	IRP_MJ_READ	UP	99 	.
00019218	2016-12-19 23:20:12.3853511	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 10 00 17 01 29 e2 00 0a 	#g.....)...
00019225	2016-12-19 23:20:12.4319690	+0.0000122	IRP_MJ_READ	UP	99 	.
00019226	2016-12-19 23:20:12.4320350	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 17 01 23 4c 00 0a 	#g.....#L..
00019233	2016-12-19 23:20:12.4775801	+0.0000129	IRP_MJ_READ	UP	99 	.
00019234	2016-12-19 23:20:12.4776478	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 17 01 1b 10 00 0a 	#g.........
00019241	2016-12-19 23:20:12.5250318	+0.0000101	IRP_MJ_READ	UP	99 	.
00019242	2016-12-19 23:20:12.5250853	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 17 01 05 a6 00 0a 	#g.........
00019249	2016-12-19 23:20:12.5735737	+0.0000129	IRP_MJ_READ	UP	99 	.
00019250	2016-12-19 23:20:12.5736438	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 17 02 7f 88 00 0a 	#g........
00019257	2016-12-19 23:20:12.6252308	+0.0000122	IRP_MJ_READ	UP	99 	.
00019258	2016-12-19 23:20:12.6252948	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 17 01 12 d3 00 0a 	#g.........
00019265	2016-12-19 23:20:12.6781575	+0.0000130	IRP_MJ_READ	UP	99 	.
00019266	2016-12-19 23:20:12.6782255	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 17 01 58 00 00 0a 	#g.....X...
00019273	2016-12-19 23:20:12.7281765	+0.0000097	IRP_MJ_READ	UP	99 	.
00019274	2016-12-19 23:20:12.7282296	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 01 00 17 02 78 f1 00 0a 	#g.....x...
00019281	2016-12-19 23:20:12.7733631	+0.0000142	IRP_MJ_READ	UP	99 	.
00019282	2016-12-19 23:20:12.7734303	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 00 00 17 02 65 2e 00 0a 	#g.....e...
00019289	2016-12-19 23:20:12.8360524	+0.0000130	IRP_MJ_READ	UP	99 	.
00019290	2016-12-19 23:20:12.8361188	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 00 00 18 01 00 b5 00 0a 	#g.........
00019297	2016-12-19 23:20:12.8982280	+0.0000130	IRP_MJ_READ	UP	99 	.
00019298	2016-12-19 23:20:12.8982968	+0.0000688	IRP_MJ_WRITE	DOWN	23 67 00 01 00 18 01 33 c4 00 0a 	#g.....3...
00019305	2016-12-19 23:20:12.9506750	+0.0000166	IRP_MJ_READ	UP	99 	.
00019306	2016-12-19 23:20:12.9507726	+0.0000976	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 18 01 b2 97 00 0a 	#g.........
00019313	2016-12-19 23:20:12.9950610	+0.0000194	IRP_MJ_READ	UP	99 	.
00019314	2016-12-19 23:20:12.9951420	+0.0000810	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 18 01 60 3d 00 0a 	#g.....`=..
00019321	2016-12-19 23:20:13.0370356	+0.0000117	IRP_MJ_READ	UP	99 	.
00019322	2016-12-19 23:20:13.0370960	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 18 02 74 d3 00 0a 	#g.....t...
00019329	2016-12-19 23:20:13.0732780	+0.0000105	IRP_MJ_READ	UP	99 	.
00019330	2016-12-19 23:20:13.0733315	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 10 00 18 02 68 79 00 0a 	#g.....hy..
00019337	2016-12-19 23:20:13.1298388	+0.0000134	IRP_MJ_READ	UP	99 	.
00019338	2016-12-19 23:20:13.1299073	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 11 00 18 01 0c 3d 00 0a 	#g......=..
00019345	2016-12-19 23:20:13.1907580	+0.0000097	IRP_MJ_READ	UP	99 	.
00019346	2016-12-19 23:20:13.1908111	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 12 00 18 01 5c f1 00 0a 	#g.....\...
00019353	2016-12-19 23:20:13.2495325	+0.0000126	IRP_MJ_READ	UP	99 	.
00019354	2016-12-19 23:20:13.2520111	+0.0024786	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 18 02 5f 6a 00 0a 	#g....._j..
00019361	2016-12-19 23:20:13.2787145	+0.0000141	IRP_MJ_READ	UP	99 	.
00019362	2016-12-19 23:20:13.2787721	+0.0000576	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 18 02 3d a6 00 0a 	#g.....=...
00019369	2016-12-19 23:20:13.3617903	+0.0000129	IRP_MJ_READ	UP	99 	.
00019370	2016-12-19 23:20:13.3618588	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 19 02 2e 00 00 0a 	#g.........
00019377	2016-12-19 23:20:13.4362096	+0.0000118	IRP_MJ_READ	UP	99 	.
00019378	2016-12-19 23:20:13.4362699	+0.0000603	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 19 02 61 e2 00 0a 	#g.....a...
00019385	2016-12-19 23:20:13.5169190	+0.0000146	IRP_MJ_READ	UP	99 	.
00019386	2016-12-19 23:20:13.5169959	+0.0000769	IRP_MJ_WRITE	DOWN	23 67 00 01 00 19 02 7b 6a 00 0a 	#g.....{j..
00019393	2016-12-19 23:20:13.5870381	+0.0000146	IRP_MJ_READ	UP	99 	.
00019394	2016-12-19 23:20:13.5871155	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 00 00 19 01 2d 2e 00 0a 	#g.....-...
00019401	2016-12-19 23:20:13.6777649	+0.0000134	IRP_MJ_READ	UP	99 	.
00019402	2016-12-19 23:20:13.6778325	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1a 02 63 88 00 0a 	#g.....c...
00019409	2016-12-19 23:20:13.7227108	+0.0000174	IRP_MJ_READ	UP	99 	.
00019410	2016-12-19 23:20:13.7228020	+0.0000912	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1a 01 00 b5 00 0a 	#g.........
00019417	2016-12-19 23:20:13.7848540	+0.0000162	IRP_MJ_READ	UP	99 	.
00019418	2016-12-19 23:20:13.7849310	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1a 02 61 e2 00 0a 	#g.....a...
00019425	2016-12-19 23:20:13.8377418	+0.0000142	IRP_MJ_READ	UP	99 	.
00019426	2016-12-19 23:20:13.8378167	+0.0000749	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1a 02 2e 00 00 0a 	#g.........
00019433	2016-12-19 23:20:13.9442410	+0.0000130	IRP_MJ_READ	UP	99 	.
00019434	2016-12-19 23:20:13.9443083	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1b 02 3d a6 00 0a 	#g.....=...
00019441	2016-12-19 23:20:14.0234854	+0.0000129	IRP_MJ_READ	UP	99 	.
00019442	2016-12-19 23:20:14.0235519	+0.0000665	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1b 02 5f 6a 00 0a 	#g....._j..
00019449	2016-12-19 23:20:14.0986209	+0.0000133	IRP_MJ_READ	UP	99 	.
00019450	2016-12-19 23:20:14.0986882	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1b 01 11 2e 00 0a 	#g.........
00019457	2016-12-19 23:20:14.1620265	+0.0000129	IRP_MJ_READ	UP	99 	.
00019458	2016-12-19 23:20:14.1620942	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1b 01 61 e2 00 0a 	#g.....a...
00019465	2016-12-19 23:20:14.2561314	+0.0000130	IRP_MJ_READ	UP	99 	.
00019466	2016-12-19 23:20:14.2561986	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1c 02 74 00 00 0a 	#g.....t...
00019473	2016-12-19 23:20:14.2920383	+0.0000110	IRP_MJ_READ	UP	99 	.
00019474	2016-12-19 23:20:14.2920922	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1c 01 20 00 00 0a 	#g..... ...
00019481	2016-12-19 23:20:14.3494393	+0.0000150	IRP_MJ_READ	UP	99 	.
00019482	2016-12-19 23:20:14.3495163	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1c 02 5f 6a 00 0a 	#g....._j..
00019489	2016-12-19 23:20:14.3966726	+0.0000125	IRP_MJ_READ	UP	99 	.
00019490	2016-12-19 23:20:14.3967387	+0.0000661	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1c 02 5d c4 00 0a 	#g.....]...
00019497	2016-12-19 23:20:14.5020318	+0.0000150	IRP_MJ_READ	UP	99 	.
00019498	2016-12-19 23:20:14.5021100	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1d 01 2d 2e 00 0a 	#g.....-...
00019505	2016-12-19 23:20:14.5744120	+0.0000146	IRP_MJ_READ	UP	99 	.
00019506	2016-12-19 23:20:14.5744849	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1d 02 5e 97 00 0a 	#g.....^...
00019513	2016-12-19 23:20:14.6121161	+0.0000130	IRP_MJ_READ	UP	99 	.
00019514	2016-12-19 23:20:14.6121764	+0.0000603	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1d 01 1e 5b 00 0a 	#g......[..
00019521	2016-12-19 23:20:14.6759239	+0.0000149	IRP_MJ_READ	UP	99 	.
00019522	2016-12-19 23:20:14.6759912	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1d 02 6f 10 00 0a 	#g.....o...
00019529	2016-12-19 23:20:14.7660094	+0.0000154	IRP_MJ_READ	UP	99 	.
00019530	2016-12-19 23:20:14.7669404	+0.0009310	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1e 01 07 4c 00 0a 	#g......L..
00019537	2016-12-19 23:20:14.8319305	+0.0000146	IRP_MJ_READ	UP	99 	.
00019538	2016-12-19 23:20:14.8320091	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 23 4c 00 0a 	#g.....#L..
00019545	2016-12-19 23:20:14.8753588	+0.0000134	IRP_MJ_READ	UP	99 	.
00019546	2016-12-19 23:20:14.8754256	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 4e 1f 00 0a 	#g.....N...
00019553	2016-12-19 23:20:14.9227902	+0.0000146	IRP_MJ_READ	UP	99 	.
00019554	2016-12-19 23:20:14.9228648	+0.0000746	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 05 a6 00 0a 	#g.........
00019561	2016-12-19 23:20:15.0107115	+0.0000138	IRP_MJ_READ	UP	99 	.
00019562	2016-12-19 23:20:15.0107848	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 b9 2e 00 0a 	#g.........
00019569	2016-12-19 23:20:15.0547770	+0.0000109	IRP_MJ_READ	UP	99 	.
00019570	2016-12-19 23:20:15.0548353	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 17 c4 00 0a 	#g.........
00019577	2016-12-19 23:20:15.0785209	+0.0000118	IRP_MJ_READ	UP	99 	.
00019578	2016-12-19 23:20:15.0785837	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 02 65 2e 00 0a 	#g.....e...
00019585	2016-12-19 23:20:15.1254297	+0.0000138	IRP_MJ_READ	UP	99 	.
00019586	2016-12-19 23:20:15.1263745	+0.0009448	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 16 1f 00 0a 	#g.........
00019593	2016-12-19 23:20:15.1878654	+0.0000122	IRP_MJ_READ	UP	99 	.
00019594	2016-12-19 23:20:15.1879294	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 12 d3 00 0a 	#g.........
00019601	2016-12-19 23:20:15.2771467	+0.0000130	IRP_MJ_READ	UP	99 	.
00019602	2016-12-19 23:20:15.2772139	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 af 4c 00 0a 	#g... ..L..
00019609	2016-12-19 23:20:15.3262797	+0.0000126	IRP_MJ_READ	UP	99 	.
00019610	2016-12-19 23:20:15.3263437	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 07 4c 00 0a 	#g... ..L..
00019617	2016-12-19 23:20:15.3506175	+0.0000098	IRP_MJ_READ	UP	99 	.
00019618	2016-12-19 23:20:15.3506689	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 5e 97 00 0a 	#g... .^...
00019625	2016-12-19 23:20:15.4019475	+0.0000129	IRP_MJ_READ	UP	99 	.
00019626	2016-12-19 23:20:15.4020119	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 0f 88 00 0a 	#g... .....
00019633	2016-12-19 23:20:15.4394203	+0.0000146	IRP_MJ_READ	UP	99 	.
00019634	2016-12-19 23:20:15.4397205	+0.0003002	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 02 76 79 00 0a 	#g... .vy..
00019641	2016-12-19 23:20:15.5287198	+0.0000134	IRP_MJ_READ	UP	99 	.
00019642	2016-12-19 23:20:15.5287879	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 0d e2 00 0a 	#g...!.....
00019649	2016-12-19 23:20:15.5838367	+0.0000118	IRP_MJ_READ	UP	99 	.
00019650	2016-12-19 23:20:15.5839538	+0.0001171	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 02 5b 00 0a 	#g...!..[..
00019657	2016-12-19 23:20:15.6353932	+0.0000121	IRP_MJ_READ	UP	99 	.
00019658	2016-12-19 23:20:15.6354572	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 20 00 00 0a 	#g...!. ...
00019665	2016-12-19 23:20:15.6871600	+0.0000101	IRP_MJ_READ	UP	99 	.
00019666	2016-12-19 23:20:15.6889568	+0.0017968	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 0d e2 00 0a 	#g...!.....
00019673	2016-12-19 23:20:15.7744290	+0.0000134	IRP_MJ_READ	UP	99 	.
00019674	2016-12-19 23:20:15.7744962	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 21 a6 00 0a 	#g...".!...
00019681	2016-12-19 23:20:15.8243054	+0.0000109	IRP_MJ_READ	UP	99 	.
00019682	2016-12-19 23:20:15.8243609	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 0a 97 00 0a 	#g...".....
00019689	2016-12-19 23:20:15.8721764	+0.0000133	IRP_MJ_READ	UP	99 	.
00019690	2016-12-19 23:20:15.8722461	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 00 b5 00 0a 	#g...".....
00019697	2016-12-19 23:20:15.9227461	+0.0000126	IRP_MJ_READ	UP	99 	.
00019698	2016-12-19 23:20:15.9228093	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 02 74 00 00 0a 	#g...".t...
00019705	2016-12-19 23:20:16.0147734	+0.0000130	IRP_MJ_READ	UP	99 	.
00019706	2016-12-19 23:20:16.0148402	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 17 c4 00 0a 	#g...#.....
00019713	2016-12-19 23:20:16.0712633	+0.0000138	IRP_MJ_READ	UP	99 	.
00019714	2016-12-19 23:20:16.0713236	+0.0000603	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 02 5b 00 0a 	#g...#..[..
00019721	2016-12-19 23:20:16.1280898	+0.0000138	IRP_MJ_READ	UP	99 	.
00019722	2016-12-19 23:20:16.1281858	+0.0000960	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 6d 6a 00 0a 	#g...#.mj..
00019729	2016-12-19 23:20:16.1725459	+0.0000109	IRP_MJ_READ	UP	99 	.
00019730	2016-12-19 23:20:16.1726038	+0.0000579	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 0f 88 00 0a 	#g...#.....
00019737	2016-12-19 23:20:16.2177823	+0.0000178	IRP_MJ_READ	UP	99 	.
00019738	2016-12-19 23:20:16.2222003	+0.0044180	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 19 6a 00 0a 	#g...#..j..
00019745	2016-12-19 23:20:16.2728887	+0.0000106	IRP_MJ_READ	UP	99 	.
00019746	2016-12-19 23:20:16.2729421	+0.0000534	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 bf c4 00 0a 	#g...#.....
00019753	2016-12-19 23:20:16.3163157	+0.0000150	IRP_MJ_READ	UP	99 	.
00019754	2016-12-19 23:20:16.3163935	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 24 f1 00 0a 	#g...#.$...
00019761	2016-12-19 23:20:16.3369510	+0.0000098	IRP_MJ_READ	UP	99 	.
00019762	2016-12-19 23:20:16.3370024	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 11 2e 00 0a 	#g...#.....
00019769	2016-12-19 23:20:16.3977608	+0.0000133	IRP_MJ_READ	UP	99 	.
00019770	2016-12-19 23:20:16.3978289	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 0d e2 00 0a 	#g...#.....
00019777	2016-12-19 23:20:16.4548106	+0.0000146	IRP_MJ_READ	UP	99 	.
00019778	2016-12-19 23:20:16.4548844	+0.0000738	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 08 f1 00 0a 	#g...#.....
00019785	2016-12-19 23:20:16.4976344	+0.0000129	IRP_MJ_READ	UP	99 	.
00019786	2016-12-19 23:20:16.4976984	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 4e 1f 00 0a 	#g...#.N...
00019793	2016-12-19 23:20:16.5496180	+0.0000126	IRP_MJ_READ	UP	99 	.
00019794	2016-12-19 23:20:16.5496852	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 02 73 2e 00 0a 	#g...#.s...
00019801	2016-12-19 23:20:16.6017458	+0.0000166	IRP_MJ_READ	UP	99 	.
00019802	2016-12-19 23:20:16.6018244	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 58 00 00 0a 	#g...#.X...
00019809	2016-12-19 23:20:16.6549946	+0.0000166	IRP_MJ_READ	UP	99 	.
00019810	2016-12-19 23:20:16.6550715	+0.0000769	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 14 79 00 0a 	#g...$..y..
00019817	2016-12-19 23:20:16.6929993	+0.0000118	IRP_MJ_READ	UP	99 	.
00019818	2016-12-19 23:20:16.6930596	+0.0000603	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 0f 88 00 0a 	#g...$.....
00019825	2016-12-19 23:20:16.7431479	+0.0000129	IRP_MJ_READ	UP	99 	.
00019826	2016-12-19 23:20:16.7432168	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 e0 b5 00 0a 	#g...$.....
00019833	2016-12-19 23:20:16.7929041	+0.0000126	IRP_MJ_READ	UP	99 	.
00019834	2016-12-19 23:20:16.7929681	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 02 7f 88 00 0a 	#g...$....
00019841	2016-12-19 23:20:16.8203335	+0.0000102	IRP_MJ_READ	UP	99 	.
00019842	2016-12-19 23:20:16.8203857	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 2e d3 00 0a 	#g...$.....
00019849	2016-12-19 23:20:16.8738213	+0.0000146	IRP_MJ_READ	UP	99 	.
00019850	2016-12-19 23:20:16.8738991	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 17 c4 00 0a 	#g...$.....
00019857	2016-12-19 23:20:16.9183163	+0.0000097	IRP_MJ_READ	UP	99 	.
00019858	2016-12-19 23:20:16.9183694	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 26 97 00 0a 	#g...$.&...
