00031138	2016-12-19 23:22:24.2440121	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 15 01 b8 d9 00 0a 	#g.........
00031145	2016-12-19 23:22:24.2670835	+0.0000134	IRP_MJ_READ	UP	99 	.
00031146	2016-12-19 23:22:24.2671535	+0.0000700	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 15 01 b1 ee 00 0a 	#g.........
00031153	2016-12-19 23:22:24.3019690	+0.0000105	IRP_MJ_READ	UP	99 	.
00031154	2016-12-19 23:22:24.3020249	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 15 01 cc 1f 00 0a 	#g.........
00031161	2016-12-19 23:22:24.3335944	+0.0000125	IRP_MJ_READ	UP	99 	.
00031162	2016-12-19 23:22:24.3336536	+0.0000592	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 15 01 ba d3 00 0a 	#g.........
00031169	2016-12-19 23:22:24.3453584	+0.0000130	IRP_MJ_READ	UP	99 	.
00031170	2016-12-19 23:22:24.3454232	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 09 00 15 01 af f4 00 0a 	#g.........
00031177	2016-12-19 23:22:24.3751886	+0.0000154	IRP_MJ_READ	UP	99 	.
00031178	2016-12-19 23:22:24.3752640	+0.0000754	IRP_MJ_WRITE	DOWN	23 67 00 08 00 15 01 bc 4f 00 0a 	#g......O..
00031185	2016-12-19 23:22:24.3976794	+0.0000113	IRP_MJ_READ	UP	99 	.
00031186	2016-12-19 23:22:24.3977353	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 01 00 15 01 b7 dc 00 0a 	#g.........
00031193	2016-12-19 23:22:24.4211239	+0.0000126	IRP_MJ_READ	UP	99 	.
00031194	2016-12-19 23:22:24.4211875	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 00 00 15 01 bc 4f 00 0a 	#g......O..
00031201	2016-12-19 23:22:24.4591691	+0.0000130	IRP_MJ_READ	UP	99 	.
00031202	2016-12-19 23:22:24.4592368	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 00 00 16 01 be c7 00 0a 	#g.........
00031209	2016-12-19 23:22:24.4828988	+0.0000109	IRP_MJ_READ	UP	99 	.
00031210	2016-12-19 23:22:24.4829551	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 01 00 16 01 a7 8e 00 0a 	#g.........
00031217	2016-12-19 23:22:24.5042904	+0.0000125	IRP_MJ_READ	UP	99 	.
00031218	2016-12-19 23:22:24.5043557	+0.0000653	IRP_MJ_WRITE	DOWN	23 67 00 09 00 16 01 be 49 00 0a 	#g......I..
00031225	2016-12-19 23:22:24.5276053	+0.0000122	IRP_MJ_READ	UP	99 	.
00031226	2016-12-19 23:22:24.5276681	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 16 01 b4 e5 00 0a 	#g.........
00031233	2016-12-19 23:22:24.5687036	+0.0000146	IRP_MJ_READ	UP	99 	.
00031234	2016-12-19 23:22:24.5687794	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 16 01 ae f7 00 0a 	#g.........
00031241	2016-12-19 23:22:24.5914909	+0.0000133	IRP_MJ_READ	UP	99 	.
00031242	2016-12-19 23:22:24.5915570	+0.0000661	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 16 01 af f4 00 0a 	#g.........
00031249	2016-12-19 23:22:24.6169307	+0.0000109	IRP_MJ_READ	UP	99 	.
00031250	2016-12-19 23:22:24.6169895	+0.0000588	IRP_MJ_WRITE	DOWN	23 67 00 13 00 16 01 e9 c4 00 0a 	#g.........
00031257	2016-12-19 23:22:24.6397375	+0.0000122	IRP_MJ_READ	UP	99 	.
00031258	2016-12-19 23:22:24.6398080	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 14 00 16 01 a3 1c 00 0a 	#g.........
00031265	2016-12-19 23:22:24.6704060	+0.0000097	IRP_MJ_READ	UP	99 	.
00031266	2016-12-19 23:22:24.6704546	+0.0000486	IRP_MJ_WRITE	DOWN	23 67 00 15 00 16 01 b5 64 00 0a 	#g......d..
00031273	2016-12-19 23:22:24.6972633	+0.0000129	IRP_MJ_READ	UP	99 	.
00031274	2016-12-19 23:22:24.6973423	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 16 00 16 01 bc 4f 00 0a 	#g......O..
00031281	2016-12-19 23:22:24.7202986	+0.0000097	IRP_MJ_READ	UP	99 	.
00031282	2016-12-19 23:22:24.7203513	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 17 00 16 01 c0 c1 00 0a 	#g.........
00031289	2016-12-19 23:22:24.7436694	+0.0000118	IRP_MJ_READ	UP	99 	.
00031290	2016-12-19 23:22:24.7437309	+0.0000615	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 16 01 ec 3d 00 0a 	#g......=..
00031297	2016-12-19 23:22:24.7708326	+0.0000130	IRP_MJ_READ	UP	99 	.
00031298	2016-12-19 23:22:24.7708938	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 16 01 aa 85 00 0a 	#g.........
00031305	2016-12-19 23:22:24.7918094	+0.0000114	IRP_MJ_READ	UP	99 	.
00031306	2016-12-19 23:22:24.7918677	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 16 01 b9 d6 00 0a 	#g.........
00031313	2016-12-19 23:22:24.8187129	+0.0000117	IRP_MJ_READ	UP	99 	.
00031314	2016-12-19 23:22:24.8187717	+0.0000588	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 17 01 a5 94 00 0a 	#g.........
00031321	2016-12-19 23:22:24.8388883	+0.0000101	IRP_MJ_READ	UP	99 	.
00031322	2016-12-19 23:22:24.8389394	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 17 01 9d ac 00 0a 	#g.........
00031329	2016-12-19 23:22:24.8653576	+0.0000098	IRP_MJ_READ	UP	99 	.
00031330	2016-12-19 23:22:24.8654086	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 16 00 17 01 ff 82 00 0a 	#g.........
00031337	2016-12-19 23:22:24.8925176	+0.0000122	IRP_MJ_READ	UP	99 	.
00031338	2016-12-19 23:22:24.8925787	+0.0000611	IRP_MJ_WRITE	DOWN	23 67 00 15 00 17 01 bf 46 00 0a 	#g......F..
00031345	2016-12-19 23:22:24.9215096	+0.0000122	IRP_MJ_READ	UP	99 	.
00031346	2016-12-19 23:22:24.9215728	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 14 00 17 01 b6 61 00 0a 	#g......a..
00031353	2016-12-19 23:22:24.9450942	+0.0000146	IRP_MJ_READ	UP	99 	.
00031354	2016-12-19 23:22:24.9451736	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 13 00 17 01 b4 e5 00 0a 	#g.........
00031361	2016-12-19 23:22:24.9656566	+0.0000110	IRP_MJ_READ	UP	99 	.
00031362	2016-12-19 23:22:24.9687040	+0.0030474	IRP_MJ_WRITE	DOWN	23 67 00 12 00 17 01 b4 e5 00 0a 	#g.........
00031369	2016-12-19 23:22:24.9893263	+0.0000122	IRP_MJ_READ	UP	99 	.
00031370	2016-12-19 23:22:24.9893858	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 11 00 17 01 bd ca 00 0a 	#g.........
00031377	2016-12-19 23:22:25.0130406	+0.0000150	IRP_MJ_READ	UP	99 	.
00031378	2016-12-19 23:22:25.0131172	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 10 00 17 01 bf c4 00 0a 	#g.........
00031385	2016-12-19 23:22:25.0363149	+0.0000134	IRP_MJ_READ	UP	99 	.
00031386	2016-12-19 23:22:25.0363834	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 17 01 bd ca 00 0a 	#g.........
00031393	2016-12-19 23:22:25.0575080	+0.0000105	IRP_MJ_READ	UP	99 	.
00031394	2016-12-19 23:22:25.0575619	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 17 01 bb 52 00 0a 	#g......R..
00031401	2016-12-19 23:22:25.0776952	+0.0000097	IRP_MJ_READ	UP	99 	.
00031402	2016-12-19 23:22:25.0777471	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 17 01 b4 e5 00 0a 	#g.........
00031409	2016-12-19 23:22:25.1001544	+0.0000109	IRP_MJ_READ	UP	99 	.
00031410	2016-12-19 23:22:25.1002079	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 17 01 b2 eb 00 0a 	#g.........
00031417	2016-12-19 23:22:25.1241369	+0.0000158	IRP_MJ_READ	UP	99 	.
00031418	2016-12-19 23:22:25.1242086	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 17 01 b8 d9 00 0a 	#g.........
00031425	2016-12-19 23:22:25.1494944	+0.0000101	IRP_MJ_READ	UP	99 	.
00031426	2016-12-19 23:22:25.1495471	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 17 01 cd 9a 00 0a 	#g.........
00031433	2016-12-19 23:22:25.1701268	+0.0000105	IRP_MJ_READ	UP	99 	.
00031434	2016-12-19 23:22:25.1701791	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 01 00 17 01 ae f7 00 0a 	#g.........
00031441	2016-12-19 23:22:25.1892744	+0.0000101	IRP_MJ_READ	UP	99 	.
00031442	2016-12-19 23:22:25.1893263	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 00 00 17 01 a3 1c 00 0a 	#g.........
00031449	2016-12-19 23:22:25.2346769	+0.0000113	IRP_MJ_READ	UP	99 	.
00031450	2016-12-19 23:22:25.2347389	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 00 00 18 01 b3 6a 00 0a 	#g......j..
00031457	2016-12-19 23:22:25.2624681	+0.0000121	IRP_MJ_READ	UP	99 	.
00031458	2016-12-19 23:22:25.2625301	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 01 00 18 01 c2 bb 00 0a 	#g.........
00031465	2016-12-19 23:22:25.2859693	+0.0000113	IRP_MJ_READ	UP	99 	.
00031466	2016-12-19 23:22:25.2860305	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 18 01 e8 c7 00 0a 	#g.........
00031473	2016-12-19 23:22:25.3074825	+0.0000109	IRP_MJ_READ	UP	99 	.
00031474	2016-12-19 23:22:25.3075388	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 18 01 d0 13 00 0a 	#g.........
00031481	2016-12-19 23:22:25.3471065	+0.0000129	IRP_MJ_READ	UP	99 	.
00031482	2016-12-19 23:22:25.3471754	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 18 01 ac 7f 00 0a 	#g........
00031489	2016-12-19 23:22:25.3655063	+0.0000130	IRP_MJ_READ	UP	99 	.
00031490	2016-12-19 23:22:25.3655707	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 10 00 18 01 a5 16 00 0a 	#g.........
00031497	2016-12-19 23:22:25.3907354	+0.0000138	IRP_MJ_READ	UP	99 	.
00031498	2016-12-19 23:22:25.3932910	+0.0025556	IRP_MJ_WRITE	DOWN	23 67 00 11 00 18 01 b6 df 00 0a 	#g.........
00031505	2016-12-19 23:22:25.4280412	+0.0000142	IRP_MJ_READ	UP	99 	.
00031506	2016-12-19 23:22:25.4281093	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 12 00 18 01 cf 16 00 0a 	#g.........
00031513	2016-12-19 23:22:25.4410615	+0.0000089	IRP_MJ_READ	UP	99 	.
00031514	2016-12-19 23:22:25.4411097	+0.0000482	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 18 01 9f a6 00 0a 	#g.........
00031521	2016-12-19 23:22:25.4605425	+0.0000142	IRP_MJ_READ	UP	99 	.
00031522	2016-12-19 23:22:25.4606102	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 18 01 8b 64 00 0a 	#g......d..
00031529	2016-12-19 23:22:25.5123474	+0.0000130	IRP_MJ_READ	UP	99 	.
00031530	2016-12-19 23:22:25.5124151	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 19 01 82 00 00 0a 	#g.........
00031537	2016-12-19 23:22:25.5423057	+0.0000110	IRP_MJ_READ	UP	99 	.
00031538	2016-12-19 23:22:25.5423620	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 19 01 a1 22 00 0a 	#g......"..
00031545	2016-12-19 23:22:25.5739671	+0.0000133	IRP_MJ_READ	UP	99 	.
00031546	2016-12-19 23:22:25.5740356	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 01 00 19 01 b0 73 00 0a 	#g......s..
00031553	2016-12-19 23:22:25.6005960	+0.0000114	IRP_MJ_READ	UP	99 	.
00031554	2016-12-19 23:22:25.6006535	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 00 00 19 01 c0 c1 00 0a 	#g.........
00031561	2016-12-19 23:22:25.6886266	+0.0000129	IRP_MJ_READ	UP	99 	.
00031562	2016-12-19 23:22:25.6886955	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1a 01 a2 1f 00 0a 	#g.........
00031569	2016-12-19 23:22:25.7095722	+0.0000097	IRP_MJ_READ	UP	99 	.
00031570	2016-12-19 23:22:25.7096241	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1a 01 b3 6a 00 0a 	#g......j..
00031577	2016-12-19 23:22:25.7367699	+0.0000122	IRP_MJ_READ	UP	99 	.
00031578	2016-12-19 23:22:25.7368319	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1a 01 a1 22 00 0a 	#g......"..
00031585	2016-12-19 23:22:25.7626156	+0.0000101	IRP_MJ_READ	UP	99 	.
00031586	2016-12-19 23:22:25.7626683	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1a 01 82 00 00 0a 	#g.........
00031593	2016-12-19 23:22:25.8503023	+0.0000130	IRP_MJ_READ	UP	99 	.
00031594	2016-12-19 23:22:25.8503687	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1b 01 8b 64 00 0a 	#g......d..
00031601	2016-12-19 23:22:25.8817871	+0.0000134	IRP_MJ_READ	UP	99 	.
00031602	2016-12-19 23:22:25.8818556	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1b 01 9f a6 00 0a 	#g.........
00031609	2016-12-19 23:22:25.9126557	+0.0000121	IRP_MJ_READ	UP	99 	.
00031610	2016-12-19 23:22:25.9127173	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1b 01 b8 5b 00 0a 	#g......[..
00031617	2016-12-19 23:22:25.9396759	+0.0000174	IRP_MJ_READ	UP	99 	.
00031618	2016-12-19 23:22:25.9397667	+0.0000908	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1b 01 d0 91 00 0a 	#g.........
00031625	2016-12-19 23:22:26.0254520	+0.0000268	IRP_MJ_READ	UP	99 	.
00031626	2016-12-19 23:22:26.0255241	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1c 01 ac 00 00 0a 	#g.........
00031633	2016-12-19 23:22:26.0436479	+0.0000114	IRP_MJ_READ	UP	99 	.
00031634	2016-12-19 23:22:26.0437046	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1c 01 bc cd 00 0a 	#g.........
00031641	2016-12-19 23:22:26.0693996	+0.0000121	IRP_MJ_READ	UP	99 	.
00031642	2016-12-19 23:22:26.0694620	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1c 01 9f a6 00 0a 	#g.........
00031649	2016-12-19 23:22:26.0915055	+0.0000194	IRP_MJ_READ	UP	99 	.
00031650	2016-12-19 23:22:26.0915878	+0.0000823	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1c 01 9e a9 00 0a 	#g.........
00031657	2016-12-19 23:22:26.1792246	+0.0000130	IRP_MJ_READ	UP	99 	.
00031658	2016-12-19 23:22:26.1792902	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1d 01 c0 c1 00 0a 	#g.........
00031665	2016-12-19 23:22:26.2080303	+0.0000114	IRP_MJ_READ	UP	99 	.
00031666	2016-12-19 23:22:26.2080894	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1d 01 9f 28 00 0a 	#g......(..
00031673	2016-12-19 23:22:26.2290431	+0.0000117	IRP_MJ_READ	UP	99 	.
00031674	2016-12-19 23:22:26.2291018	+0.0000587	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1d 01 bc 4f 00 0a 	#g......O..
00031681	2016-12-19 23:22:26.2546814	+0.0000130	IRP_MJ_READ	UP	99 	.
00031682	2016-12-19 23:22:26.2547466	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1d 01 a9 0a 00 0a 	#g.........
00031689	2016-12-19 23:22:26.3378544	+0.0000174	IRP_MJ_READ	UP	99 	.
00031690	2016-12-19 23:22:26.3379488	+0.0000944	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1e 01 b5 64 00 0a 	#g......d..
00031697	2016-12-19 23:22:26.3641227	+0.0000121	IRP_MJ_READ	UP	99 	.
00031698	2016-12-19 23:22:26.3641790	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 bd ca 00 0a 	#g.........
00031705	2016-12-19 23:22:26.3881396	+0.0000113	IRP_MJ_READ	UP	99 	.
00031706	2016-12-19 23:22:26.3886530	+0.0005134	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 ca a3 00 0a 	#g.........
00031713	2016-12-19 23:22:26.4118624	+0.0000109	IRP_MJ_READ	UP	99 	.
00031714	2016-12-19 23:22:26.4119167	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 b4 e5 00 0a 	#g.........
00031721	2016-12-19 23:22:26.4873905	+0.0000129	IRP_MJ_READ	UP	99 	.
00031722	2016-12-19 23:22:26.4874598	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 ea c1 00 0a 	#g.........
00031729	2016-12-19 23:22:26.5104376	+0.0000130	IRP_MJ_READ	UP	99 	.
00031730	2016-12-19 23:22:26.5105044	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 ba 55 00 0a 	#g......U..
00031737	2016-12-19 23:22:26.5263514	+0.0000179	IRP_MJ_READ	UP	99 	.
00031738	2016-12-19 23:22:26.5264296	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 01 a3 1c 00 0a 	#g.........
00031745	2016-12-19 23:22:26.5474007	+0.0000138	IRP_MJ_READ	UP	99 	.
00031746	2016-12-19 23:22:26.5474691	+0.0000684	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 b9 d6 00 0a 	#g.........
00031753	2016-12-19 23:22:26.5738318	+0.0000121	IRP_MJ_READ	UP	99 	.
00031754	2016-12-19 23:22:26.5738950	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 b8 d9 00 0a 	#g.........
00031761	2016-12-19 23:22:26.6558166	+0.0000142	IRP_MJ_READ	UP	99 	.
00031762	2016-12-19 23:22:26.6558907	+0.0000741	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 e7 ca 00 0a 	#g... .....
00031769	2016-12-19 23:22:26.6782948	+0.0000105	IRP_MJ_READ	UP	99 	.
00031770	2016-12-19 23:22:26.6783499	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 b5 64 00 0a 	#g... ..d..
00031777	2016-12-19 23:22:26.6946603	+0.0000105	IRP_MJ_READ	UP	99 	.
00031778	2016-12-19 23:22:26.6947227	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 cf 94 00 0a 	#g... .....
00031785	2016-12-19 23:22:26.7178966	+0.0000098	IRP_MJ_READ	UP	99 	.
00031786	2016-12-19 23:22:26.7179488	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 b7 dc 00 0a 	#g... .....
00031793	2016-12-19 23:22:26.7402925	+0.0000113	IRP_MJ_READ	UP	99 	.
00031794	2016-12-19 23:22:26.7403476	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 01 ad 7c 00 0a 	#g... ..|..
00031801	2016-12-19 23:22:26.8156813	+0.0000150	IRP_MJ_READ	UP	99 	.
00031802	2016-12-19 23:22:26.8157603	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 b7 5e 00 0a 	#g...!..^..
00031809	2016-12-19 23:22:26.8397262	+0.0000126	IRP_MJ_READ	UP	99 	.
00031810	2016-12-19 23:22:26.8397922	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 b3 e8 00 0a 	#g...!.....
00031817	2016-12-19 23:22:26.8636321	+0.0000134	IRP_MJ_READ	UP	99 	.
00031818	2016-12-19 23:22:26.8636977	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 bc cd 00 0a 	#g...!.....
00031825	2016-12-19 23:22:26.8872479	+0.0000154	IRP_MJ_READ	UP	99 	.
00031826	2016-12-19 23:22:26.8873318	+0.0000839	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 b7 5e 00 0a 	#g...!..^..
00031833	2016-12-19 23:22:26.9728311	+0.0000097	IRP_MJ_READ	UP	99 	.
00031834	2016-12-19 23:22:26.9728773	+0.0000462	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 bd 4c 00 0a 	#g..."..L..
00031841	2016-12-19 23:22:26.9891225	+0.0000146	IRP_MJ_READ	UP	99 	.
00031842	2016-12-19 23:22:26.9892120	+0.0000895	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 b6 61 00 0a 	#g..."..a..
00031849	2016-12-19 23:22:27.0122133	+0.0000138	IRP_MJ_READ	UP	99 	.
00031850	2016-12-19 23:22:27.0122842	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 b3 6a 00 0a 	#g..."..j..
00031857	2016-12-19 23:22:27.0368541	+0.0000133	IRP_MJ_READ	UP	99 	.
00031858	2016-12-19 23:22:27.0369169	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 01 ac 00 00 0a 	#g...".....
00031865	2016-12-19 23:22:27.1146688	+0.0000206	IRP_MJ_READ	UP	99 	.
00031866	2016-12-19 23:22:27.1147454	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 ba 55 00 0a 	#g...#..U..
00031873	2016-12-19 23:22:27.1469741	+0.0000110	IRP_MJ_READ	UP	99 	.
00031874	2016-12-19 23:22:27.1470284	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 b3 e8 00 0a 	#g...#.....
00031881	2016-12-19 23:22:27.1628202	+0.0000122	IRP_MJ_READ	UP	99 	.
00031882	2016-12-19 23:22:27.1628793	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 d4 07 00 0a 	#g...#.....
00031889	2016-12-19 23:22:27.1863542	+0.0000178	IRP_MJ_READ	UP	99 	.
00031890	2016-12-19 23:22:27.1864352	+0.0000810	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 b7 dc 00 0a 	#g...#.....
00031897	2016-12-19 23:22:27.2168627	+0.0000158	IRP_MJ_READ	UP	99 	.
00031898	2016-12-19 23:22:27.2169469	+0.0000842	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 ba d3 00 0a 	#g...#.....
00031905	2016-12-19 23:22:27.2411595	+0.0000141	IRP_MJ_READ	UP	99 	.
00031906	2016-12-19 23:22:27.2412325	+0.0000730	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 ec bb 00 0a 	#g...#.....
00031913	2016-12-19 23:22:27.2617494	+0.0000154	IRP_MJ_READ	UP	99 	.
00031914	2016-12-19 23:22:27.2618195	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 be 49 00 0a 	#g...#..I..
00031921	2016-12-19 23:22:27.2759936	+0.0000109	IRP_MJ_READ	UP	99 	.
00031922	2016-12-19 23:22:27.2760499	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 b8 5b 00 0a 	#g...#..[..
00031929	2016-12-19 23:22:27.3158073	+0.0000089	IRP_MJ_READ	UP	99 	.
00031930	2016-12-19 23:22:27.3158555	+0.0000482	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 b7 5e 00 0a 	#g...#..^..
00031937	2016-12-19 23:22:27.3383937	+0.0000102	IRP_MJ_READ	UP	99 	.
00031938	2016-12-19 23:22:27.3384443	+0.0000506	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 b5 e2 00 0a 	#g...#.....
00031945	2016-12-19 23:22:27.3627768	+0.0000133	IRP_MJ_READ	UP	99 	.
00031946	2016-12-19 23:22:27.3628441	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 ca a3 00 0a 	#g...#.....
00031953	2016-12-19 23:22:27.3861087	+0.0000130	IRP_MJ_READ	UP	99 	.
00031954	2016-12-19 23:22:27.3861784	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 01 ab 82 00 0a 	#g...#.....
00031961	2016-12-19 23:22:27.4186453	+0.0000126	IRP_MJ_READ	UP	99 	.
00031962	2016-12-19 23:22:27.4187097	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 cd 9a 00 0a 	#g...#.....
00031969	2016-12-19 23:22:27.4411510	+0.0000113	IRP_MJ_READ	UP	99 	.
00031970	2016-12-19 23:22:27.4412069	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 b9 58 00 0a 	#g...$..X..
00031977	2016-12-19 23:22:27.4624949	+0.0000106	IRP_MJ_READ	UP	99 	.
00031978	2016-12-19 23:22:27.4625471	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 b7 dc 00 0a 	#g...$.....
00031985	2016-12-19 23:22:27.4830191	+0.0000117	IRP_MJ_READ	UP	99 	.
00031986	2016-12-19 23:22:27.4830689	+0.0000498	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 f6 9d 00 0a 	#g...$.....
00031993	2016-12-19 23:22:27.5059158	+0.0000105	IRP_MJ_READ	UP	99 	.
00031994	2016-12-19 23:22:27.5059697	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 01 b2 eb 00 0a 	#g...$.....
00032001	2016-12-19 23:22:27.5321525	+0.0000133	IRP_MJ_READ	UP	99 	.
00032002	2016-12-19 23:22:27.5322198	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 c1 40 00 0a 	#g...$..@..
00032009	2016-12-19 23:22:27.5556047	+0.0000126	IRP_MJ_READ	UP	99 	.
00032010	2016-12-19 23:22:27.5556691	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 ba 55 00 0a 	#g...$..U..
00032017	2016-12-19 23:22:27.5779415	+0.0000004	IRP_MJ_READ	UP	99 	.
00032018	2016-12-19 23:22:27.5779415	+0.0000000	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 be c7 00 0a 	#g...$.....
00032025	2016-12-19 23:22:27.5999502	+0.0000117	IRP_MJ_READ	UP	99 	.
00032026	2016-12-19 23:22:27.6000122	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 24 01 af f4 00 0a 	#g...$.....
00032033	2016-12-19 23:22:27.6216716	+0.0000109	IRP_MJ_READ	UP	99 	.
