00043418	2016-12-19 23:23:59.9331236	+0.0000688	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 15 01 b8 d9 99 0a 	#g.........
00043425	2016-12-19 23:23:59.9813005	+0.0000162	IRP_MJ_READ	UP	99 	.
00043426	2016-12-19 23:23:59.9813795	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 15 01 b1 ee 99 0a 	#g.........
00043433	2016-12-19 23:24:00.0216380	+0.0000162	IRP_MJ_READ	UP	99 	.
00043434	2016-12-19 23:24:00.0217146	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 15 01 cc 1f 99 0a 	#g.........
00043441	2016-12-19 23:24:00.0598846	+0.0000102	IRP_MJ_READ	UP	99 	.
00043442	2016-12-19 23:24:00.0599356	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 15 01 ba d3 99 0a 	#g.........
00043449	2016-12-19 23:24:00.0946222	+0.0000113	IRP_MJ_READ	UP	99 	.
00043450	2016-12-19 23:24:00.0946790	+0.0000568	IRP_MJ_WRITE	DOWN	23 67 00 09 00 15 01 af f4 99 0a 	#g.........
00043457	2016-12-19 23:24:00.1382486	+0.0000125	IRP_MJ_READ	UP	99 	.
00043458	2016-12-19 23:24:00.1383171	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 08 00 15 01 bc 4f 99 0a 	#g......O..
00043465	2016-12-19 23:24:00.1780679	+0.0000117	IRP_MJ_READ	UP	99 	.
00043466	2016-12-19 23:24:00.1781287	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 01 00 15 01 b7 dc 99 0a 	#g.........
00043473	2016-12-19 23:24:00.2157497	+0.0000198	IRP_MJ_READ	UP	99 	.
00043474	2016-12-19 23:24:00.2158640	+0.0001143	IRP_MJ_WRITE	DOWN	23 67 00 00 00 15 01 bc 4f 99 0a 	#g......O..
00043481	2016-12-19 23:24:00.2693409	+0.0000146	IRP_MJ_READ	UP	99 	.
00043482	2016-12-19 23:24:00.2694207	+0.0000798	IRP_MJ_WRITE	DOWN	23 67 00 00 00 16 01 be c7 99 0a 	#g.........
00043489	2016-12-19 23:24:00.3241269	+0.0000110	IRP_MJ_READ	UP	99 	.
00043490	2016-12-19 23:24:00.3241783	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 01 00 16 01 a7 8e 99 0a 	#g.........
00043497	2016-12-19 23:24:00.3581368	+0.0000150	IRP_MJ_READ	UP	99 	.
00043498	2016-12-19 23:24:00.3582142	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 09 00 16 01 be 49 99 0a 	#g......I..
00043505	2016-12-19 23:24:00.3984471	+0.0000109	IRP_MJ_READ	UP	99 	.
00043506	2016-12-19 23:24:00.3985039	+0.0000568	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 16 01 b4 e5 99 0a 	#g.........
00043513	2016-12-19 23:24:00.4544711	+0.0000142	IRP_MJ_READ	UP	99 	.
00043514	2016-12-19 23:24:00.4545461	+0.0000750	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 16 01 ae f7 99 0a 	#g.........
00043521	2016-12-19 23:24:00.4920529	+0.0000122	IRP_MJ_READ	UP	99 	.
00043522	2016-12-19 23:24:00.4921148	+0.0000619	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 16 01 af f4 99 0a 	#g.........
00043529	2016-12-19 23:24:00.5314318	+0.0000105	IRP_MJ_READ	UP	99 	.
00043530	2016-12-19 23:24:00.5314877	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 13 00 16 01 e9 c4 99 0a 	#g.........
00043537	2016-12-19 23:24:00.5714549	+0.0000138	IRP_MJ_READ	UP	99 	.
00043538	2016-12-19 23:24:00.5715319	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 14 00 16 01 a3 1c 99 0a 	#g.........
00043545	2016-12-19 23:24:00.6169477	+0.0000129	IRP_MJ_READ	UP	99 	.
00043546	2016-12-19 23:24:00.6170121	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 15 00 16 01 b5 64 99 0a 	#g......d..
00043553	2016-12-19 23:24:00.6580250	+0.0000105	IRP_MJ_READ	UP	99 	.
00043554	2016-12-19 23:24:00.6580813	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 16 00 16 01 bc 4f 99 0a 	#g......O..
00043561	2016-12-19 23:24:00.6967755	+0.0000125	IRP_MJ_READ	UP	99 	.
00043562	2016-12-19 23:24:00.6968400	+0.0000645	IRP_MJ_WRITE	DOWN	23 67 00 17 00 16 01 c0 c1 99 0a 	#g.........
00043569	2016-12-19 23:24:00.7338083	+0.0000101	IRP_MJ_READ	UP	99 	.
00043570	2016-12-19 23:24:00.7338610	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 16 01 ec 3d 99 0a 	#g......=..
00043577	2016-12-19 23:24:00.7703456	+0.0000121	IRP_MJ_READ	UP	99 	.
00043578	2016-12-19 23:24:00.7704044	+0.0000588	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 16 01 aa 85 99 0a 	#g.........
00043585	2016-12-19 23:24:00.8134089	+0.0000114	IRP_MJ_READ	UP	99 	.
00043586	2016-12-19 23:24:00.8134652	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 16 01 b9 d6 99 0a 	#g.........
00043593	2016-12-19 23:24:00.8538241	+0.0000097	IRP_MJ_READ	UP	99 	.
00043594	2016-12-19 23:24:00.8538764	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 17 01 a5 94 99 0a 	#g.........
00043601	2016-12-19 23:24:00.8916712	+0.0000129	IRP_MJ_READ	UP	99 	.
00043602	2016-12-19 23:24:00.8917385	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 17 01 9d ac 99 0a 	#g.........
00043609	2016-12-19 23:24:00.9402273	+0.0000146	IRP_MJ_READ	UP	99 	.
00043610	2016-12-19 23:24:00.9403055	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 16 00 17 01 ff 82 99 0a 	#g.........
00043617	2016-12-19 23:24:00.9802079	+0.0000158	IRP_MJ_READ	UP	99 	.
00043618	2016-12-19 23:24:00.9802861	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 15 00 17 01 bf 46 99 0a 	#g......F..
00043625	2016-12-19 23:24:01.0190650	+0.0000138	IRP_MJ_READ	UP	99 	.
00043626	2016-12-19 23:24:01.0191549	+0.0000899	IRP_MJ_WRITE	DOWN	23 67 00 14 00 17 01 b6 61 99 0a 	#g......a..
00043633	2016-12-19 23:24:01.0568627	+0.0000102	IRP_MJ_READ	UP	99 	.
00043634	2016-12-19 23:24:01.0569141	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 13 00 17 01 b4 e5 99 0a 	#g.........
00043641	2016-12-19 23:24:01.0957185	+0.0000105	IRP_MJ_READ	UP	99 	.
00043642	2016-12-19 23:24:01.0957720	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 12 00 17 01 b4 e5 99 0a 	#g.........
00043649	2016-12-19 23:24:01.1325054	+0.0000130	IRP_MJ_READ	UP	99 	.
00043650	2016-12-19 23:24:01.1325718	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 11 00 17 01 bd ca 99 0a 	#g.........
00043657	2016-12-19 23:24:01.1709472	+0.0000109	IRP_MJ_READ	UP	99 	.
00043658	2016-12-19 23:24:01.1710198	+0.0000726	IRP_MJ_WRITE	DOWN	23 67 00 10 00 17 01 bf c4 99 0a 	#g.........
00043665	2016-12-19 23:24:01.2077896	+0.0000126	IRP_MJ_READ	UP	99 	.
00043666	2016-12-19 23:24:01.2078565	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 17 01 bd ca 99 0a 	#g.........
00043673	2016-12-19 23:24:01.2444051	+0.0000138	IRP_MJ_READ	UP	99 	.
00043674	2016-12-19 23:24:01.2444776	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 17 01 bb 52 99 0a 	#g......R..
00043681	2016-12-19 23:24:01.2820415	+0.0000138	IRP_MJ_READ	UP	99 	.
00043682	2016-12-19 23:24:01.2821096	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 17 01 b4 e5 99 0a 	#g.........
00043689	2016-12-19 23:24:01.3194851	+0.0000122	IRP_MJ_READ	UP	99 	.
00043690	2016-12-19 23:24:01.3195503	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 17 01 b2 eb 99 0a 	#g.........
00043697	2016-12-19 23:24:01.3576912	+0.0000130	IRP_MJ_READ	UP	99 	.
00043698	2016-12-19 23:24:01.3577515	+0.0000603	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 17 01 b8 d9 99 0a 	#g.........
00043705	2016-12-19 23:24:01.3963376	+0.0000130	IRP_MJ_READ	UP	99 	.
00043706	2016-12-19 23:24:01.3964048	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 17 01 cd 9a 99 0a 	#g.........
00043713	2016-12-19 23:24:01.4348892	+0.0000113	IRP_MJ_READ	UP	99 	.
00043714	2016-12-19 23:24:01.4349480	+0.0000588	IRP_MJ_WRITE	DOWN	23 67 00 01 00 17 01 ae f7 99 0a 	#g.........
00043721	2016-12-19 23:24:01.4702962	+0.0000122	IRP_MJ_READ	UP	99 	.
00043722	2016-12-19 23:24:01.4703618	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 00 00 17 01 a3 1c 99 0a 	#g.........
00043729	2016-12-19 23:24:01.5292096	+0.0000125	IRP_MJ_READ	UP	99 	.
00043730	2016-12-19 23:24:01.5292732	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 00 00 18 01 b3 6a 99 0a 	#g......j..
00043737	2016-12-19 23:24:01.5702302	+0.0000154	IRP_MJ_READ	UP	99 	.
00043738	2016-12-19 23:24:01.5703108	+0.0000806	IRP_MJ_WRITE	DOWN	23 67 00 01 00 18 01 c2 bb 99 0a 	#g.........
00043745	2016-12-19 23:24:01.6160953	+0.0000113	IRP_MJ_READ	UP	99 	.
00043746	2016-12-19 23:24:01.6161529	+0.0000576	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 18 01 e8 c7 99 0a 	#g.........
00043753	2016-12-19 23:24:01.6453762	+0.0000142	IRP_MJ_READ	UP	99 	.
00043754	2016-12-19 23:24:01.6454512	+0.0000750	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 18 01 d0 13 99 0a 	#g.........
00043761	2016-12-19 23:24:01.7018920	+0.0000117	IRP_MJ_READ	UP	99 	.
00043762	2016-12-19 23:24:01.7019552	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 18 01 ac 7f 99 0a 	#g........
00043769	2016-12-19 23:24:01.7350760	+0.0000105	IRP_MJ_READ	UP	99 	.
00043770	2016-12-19 23:24:01.7351299	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 10 00 18 01 a5 16 99 0a 	#g.........
00043777	2016-12-19 23:24:01.7752052	+0.0000129	IRP_MJ_READ	UP	99 	.
00043778	2016-12-19 23:24:01.7752729	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 11 00 18 01 b6 df 99 0a 	#g.........
00043785	2016-12-19 23:24:01.8161881	+0.0000126	IRP_MJ_READ	UP	99 	.
00043786	2016-12-19 23:24:01.8162485	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 12 00 18 01 cf 16 99 0a 	#g.........
00043793	2016-12-19 23:24:01.8550128	+0.0000118	IRP_MJ_READ	UP	99 	.
00043794	2016-12-19 23:24:01.8551700	+0.0001572	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 18 01 9f a6 99 0a 	#g.........
00043801	2016-12-19 23:24:01.8890399	+0.0000130	IRP_MJ_READ	UP	99 	.
00043802	2016-12-19 23:24:01.8891075	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 18 01 8b 64 99 0a 	#g......d..
00043809	2016-12-19 23:24:01.9640806	+0.0000004	IRP_MJ_READ	UP	99 	.
00043810	2016-12-19 23:24:01.9640806	+0.0000000	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 19 01 82 00 99 0a 	#g.........
00043817	2016-12-19 23:24:02.0030228	+0.0000134	IRP_MJ_READ	UP	99 	.
00043818	2016-12-19 23:24:02.0063254	+0.0033026	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 19 01 a1 22 99 0a 	#g......"..
00043825	2016-12-19 23:24:02.0501370	+0.0000122	IRP_MJ_READ	UP	99 	.
00043826	2016-12-19 23:24:02.0501937	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 01 00 19 01 b0 73 99 0a 	#g......s..
00043833	2016-12-19 23:24:02.0916680	+0.0000162	IRP_MJ_READ	UP	99 	.
00043834	2016-12-19 23:24:02.0917612	+0.0000932	IRP_MJ_WRITE	DOWN	23 67 00 00 00 19 01 c0 c1 99 0a 	#g.........
00043841	2016-12-19 23:24:02.1946141	+0.0000145	IRP_MJ_READ	UP	99 	.
00043842	2016-12-19 23:24:02.1946899	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1a 01 a2 1f 99 0a 	#g.........
00043849	2016-12-19 23:24:02.2318021	+0.0000101	IRP_MJ_READ	UP	99 	.
00043850	2016-12-19 23:24:02.2318564	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1a 01 b3 6a 99 0a 	#g......j..
00043857	2016-12-19 23:24:02.2796755	+0.0000146	IRP_MJ_READ	UP	99 	.
00043858	2016-12-19 23:24:02.2797529	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1a 01 a1 22 99 0a 	#g......"..
00043865	2016-12-19 23:24:02.3103724	+0.0000150	IRP_MJ_READ	UP	99 	.
00043866	2016-12-19 23:24:02.3104449	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1a 01 82 00 99 0a 	#g.........
00043873	2016-12-19 23:24:02.4157635	+0.0000101	IRP_MJ_READ	UP	99 	.
00043874	2016-12-19 23:24:02.4158174	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1b 01 8b 64 99 0a 	#g......d..
00043881	2016-12-19 23:24:02.4620824	+0.0000141	IRP_MJ_READ	UP	99 	.
00043882	2016-12-19 23:24:02.4621509	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1b 01 9f a6 99 0a 	#g.........
00043889	2016-12-19 23:24:02.5100677	+0.0000138	IRP_MJ_READ	UP	99 	.
00043890	2016-12-19 23:24:02.5101362	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1b 01 b8 5b 99 0a 	#g......[..
00043897	2016-12-19 23:24:02.5496605	+0.0000137	IRP_MJ_READ	UP	99 	.
00043898	2016-12-19 23:24:02.5497278	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1b 01 d0 91 99 0a 	#g.........
00043905	2016-12-19 23:24:02.6515622	+0.0000125	IRP_MJ_READ	UP	99 	.
00043906	2016-12-19 23:24:02.6516275	+0.0000653	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1c 01 ac 00 99 0a 	#g.........
00043913	2016-12-19 23:24:02.6846502	+0.0000097	IRP_MJ_READ	UP	99 	.
00043914	2016-12-19 23:24:02.6847021	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1c 01 bc cd 99 0a 	#g.........
00043921	2016-12-19 23:24:02.7294191	+0.0000114	IRP_MJ_READ	UP	99 	.
00043922	2016-12-19 23:24:02.7294758	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1c 01 9f a6 99 0a 	#g.........
00043929	2016-12-19 23:24:02.7617737	+0.0000133	IRP_MJ_READ	UP	99 	.
00043930	2016-12-19 23:24:02.7618422	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1c 01 9e a9 99 0a 	#g.........
00043937	2016-12-19 23:24:02.8655306	+0.0000146	IRP_MJ_READ	UP	99 	.
00043938	2016-12-19 23:24:02.8656039	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1d 01 c0 c1 99 0a 	#g.........
00043945	2016-12-19 23:24:02.9069072	+0.0000121	IRP_MJ_READ	UP	99 	.
00043946	2016-12-19 23:24:02.9069668	+0.0000596	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1d 01 9f 28 99 0a 	#g......(..
00043953	2016-12-19 23:24:02.9481008	+0.0000114	IRP_MJ_READ	UP	99 	.
00043954	2016-12-19 23:24:02.9482814	+0.0001806	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1d 01 bc 4f 99 0a 	#g......O..
00043961	2016-12-19 23:24:02.9853357	+0.0000138	IRP_MJ_READ	UP	99 	.
00043962	2016-12-19 23:24:02.9854033	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1d 01 a9 0a 99 0a 	#g.........
00043969	2016-12-19 23:24:03.0838983	+0.0000106	IRP_MJ_READ	UP	99 	.
00043970	2016-12-19 23:24:03.0839513	+0.0000530	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1e 01 b5 64 99 0a 	#g......d..
00043977	2016-12-19 23:24:03.1262691	+0.0000142	IRP_MJ_READ	UP	99 	.
00043978	2016-12-19 23:24:03.1263372	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 bd ca 99 0a 	#g.........
00043985	2016-12-19 23:24:03.1663526	+0.0000138	IRP_MJ_READ	UP	99 	.
00043986	2016-12-19 23:24:03.1664211	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 ca a3 99 0a 	#g.........
00043993	2016-12-19 23:24:03.1998295	+0.0000146	IRP_MJ_READ	UP	99 	.
00043994	2016-12-19 23:24:03.1999024	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 b4 e5 99 0a 	#g.........
00044001	2016-12-19 23:24:03.2932658	+0.0000117	IRP_MJ_READ	UP	99 	.
00044002	2016-12-19 23:24:03.2933242	+0.0000584	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 ea c1 99 0a 	#g.........
00044009	2016-12-19 23:24:03.3320800	+0.0000134	IRP_MJ_READ	UP	99 	.
00044010	2016-12-19 23:24:03.3321400	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 ba 55 99 0a 	#g......U..
00044017	2016-12-19 23:24:03.3633756	+0.0000105	IRP_MJ_READ	UP	99 	.
00044018	2016-12-19 23:24:03.3634307	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 01 a3 1c 99 0a 	#g.........
00044025	2016-12-19 23:24:03.3991829	+0.0000142	IRP_MJ_READ	UP	99 	.
00044026	2016-12-19 23:24:03.3992554	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 b9 d6 99 0a 	#g.........
00044033	2016-12-19 23:24:03.4410558	+0.0000142	IRP_MJ_READ	UP	99 	.
00044034	2016-12-19 23:24:03.4411328	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 b8 d9 99 0a 	#g.........
00044041	2016-12-19 23:24:03.5374513	+0.0000134	IRP_MJ_READ	UP	99 	.
00044042	2016-12-19 23:24:03.5375178	+0.0000665	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 e7 ca 99 0a 	#g... .....
00044049	2016-12-19 23:24:03.5746303	+0.0000101	IRP_MJ_READ	UP	99 	.
00044050	2016-12-19 23:24:03.5746818	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 b5 64 99 0a 	#g... ..d..
00044057	2016-12-19 23:24:03.6056416	+0.0000166	IRP_MJ_READ	UP	99 	.
00044058	2016-12-19 23:24:03.6057230	+0.0000814	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 cf 94 99 0a 	#g... .....
00044065	2016-12-19 23:24:03.6434838	+0.0000158	IRP_MJ_READ	UP	99 	.
00044066	2016-12-19 23:24:03.6435559	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 b7 dc 99 0a 	#g... .....
00044073	2016-12-19 23:24:03.6771025	+0.0000101	IRP_MJ_READ	UP	99 	.
00044074	2016-12-19 23:24:03.6771543	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 01 ad 7c 99 0a 	#g... ..|..
00044081	2016-12-19 23:24:03.7724252	+0.0000130	IRP_MJ_READ	UP	99 	.
00044082	2016-12-19 23:24:03.7724920	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 b7 5e 99 0a 	#g...!..^..
00044089	2016-12-19 23:24:03.8113734	+0.0000097	IRP_MJ_READ	UP	99 	.
00044090	2016-12-19 23:24:03.8114249	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 b3 e8 99 0a 	#g...!.....
00044097	2016-12-19 23:24:03.8500158	+0.0000133	IRP_MJ_READ	UP	99 	.
00044098	2016-12-19 23:24:03.8500839	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 bc cd 99 0a 	#g...!.....
00044105	2016-12-19 23:24:03.8885294	+0.0000114	IRP_MJ_READ	UP	99 	.
00044106	2016-12-19 23:24:03.8885893	+0.0000599	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 b7 5e 99 0a 	#g...!..^..
00044113	2016-12-19 23:24:03.9828838	+0.0000154	IRP_MJ_READ	UP	99 	.
00044114	2016-12-19 23:24:03.9829616	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 bd 4c 99 0a 	#g..."..L..
00044121	2016-12-19 23:24:04.0198295	+0.0000122	IRP_MJ_READ	UP	99 	.
00044122	2016-12-19 23:24:04.0198927	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 b6 61 99 0a 	#g..."..a..
00044129	2016-12-19 23:24:04.0578702	+0.0000129	IRP_MJ_READ	UP	99 	.
00044130	2016-12-19 23:24:04.0579391	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 b3 6a 99 0a 	#g..."..j..
00044137	2016-12-19 23:24:04.0953863	+0.0000101	IRP_MJ_READ	UP	99 	.
00044138	2016-12-19 23:24:04.0954374	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 01 ac 00 99 0a 	#g...".....
00044145	2016-12-19 23:24:04.1915298	+0.0000146	IRP_MJ_READ	UP	99 	.
00044146	2016-12-19 23:24:04.1918414	+0.0003116	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 ba 55 99 0a 	#g...#..U..
00044153	2016-12-19 23:24:04.2313658	+0.0000150	IRP_MJ_READ	UP	99 	.
00044154	2016-12-19 23:24:04.2314439	+0.0000781	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 b3 e8 99 0a 	#g...#.....
00044161	2016-12-19 23:24:04.2767342	+0.0000150	IRP_MJ_READ	UP	99 	.
00044162	2016-12-19 23:24:04.2768128	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 d4 07 99 0a 	#g...#.....
00044169	2016-12-19 23:24:04.3072285	+0.0000150	IRP_MJ_READ	UP	99 	.
00044170	2016-12-19 23:24:04.3072945	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 b7 dc 99 0a 	#g...#.....
00044177	2016-12-19 23:24:04.3693563	+0.0000142	IRP_MJ_READ	UP	99 	.
00044178	2016-12-19 23:24:04.3694247	+0.0000684	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 ba d3 99 0a 	#g...#.....
00044185	2016-12-19 23:24:04.3942062	+0.0000170	IRP_MJ_READ	UP	99 	.
00044186	2016-12-19 23:24:04.3974076	+0.0032014	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 ec bb 99 0a 	#g...#.....
00044193	2016-12-19 23:24:04.4295945	+0.0000126	IRP_MJ_READ	UP	99 	.
00044194	2016-12-19 23:24:04.4296532	+0.0000587	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 be 49 99 0a 	#g...#..I..
00044201	2016-12-19 23:24:04.4589349	+0.0000121	IRP_MJ_READ	UP	99 	.
00044202	2016-12-19 23:24:04.4589985	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 b8 5b 99 0a 	#g...#..[..
00044209	2016-12-19 23:24:04.5222765	+0.0000142	IRP_MJ_READ	UP	99 	.
00044210	2016-12-19 23:24:04.5223482	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 b7 5e 99 0a 	#g...#..^..
00044217	2016-12-19 23:24:04.5538480	+0.0000142	IRP_MJ_READ	UP	99 	.
00044218	2016-12-19 23:24:04.5539145	+0.0000665	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 b5 e2 99 0a 	#g...#.....
00044225	2016-12-19 23:24:04.5904303	+0.0000134	IRP_MJ_READ	UP	99 	.
00044226	2016-12-19 23:24:04.5904988	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 ca a3 99 0a 	#g...#.....
00044233	2016-12-19 23:24:04.6286874	+0.0000142	IRP_MJ_READ	UP	99 	.
00044234	2016-12-19 23:24:04.6287644	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 01 ab 82 99 0a 	#g...#.....
00044241	2016-12-19 23:24:04.6749447	+0.0000105	IRP_MJ_READ	UP	99 	.
00044242	2016-12-19 23:24:04.6749982	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 cd 9a 99 0a 	#g...#.....
00044249	2016-12-19 23:24:04.7151708	+0.0000130	IRP_MJ_READ	UP	99 	.
00044250	2016-12-19 23:24:04.7152397	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 b9 58 99 0a 	#g...$..X..
00044257	2016-12-19 23:24:04.7494409	+0.0000125	IRP_MJ_READ	UP	99 	.
00044258	2016-12-19 23:24:04.7495070	+0.0000661	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 b7 dc 99 0a 	#g...$.....
00044265	2016-12-19 23:24:04.7867695	+0.0000102	IRP_MJ_READ	UP	99 	.
00044266	2016-12-19 23:24:04.7868205	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 f6 9d 99 0a 	#g...$.....
00044273	2016-12-19 23:24:04.8255601	+0.0000150	IRP_MJ_READ	UP	99 	.
00044274	2016-12-19 23:24:04.8256440	+0.0000839	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 01 b2 eb 99 0a 	#g...$.....
00044281	2016-12-19 23:24:04.8669295	+0.0000138	IRP_MJ_READ	UP	99 	.
00044282	2016-12-19 23:24:04.8670028	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 c1 40 99 0a 	#g...$..@..
00044289	2016-12-19 23:24:04.9053195	+0.0000101	IRP_MJ_READ	UP	99 	.
00044290	2016-12-19 23:24:04.9053713	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 ba 55 99 0a 	#g...$..U..
00044297	2016-12-19 23:24:04.9422647	+0.0000153	IRP_MJ_READ	UP	99 	.
00044298	2016-12-19 23:24:04.9423454	+0.0000807	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 be c7 99 0a 	#g...$.....
00044305	2016-12-19 23:24:04.9796731	+0.0000118	IRP_MJ_READ	UP	99 	.
00044306	2016-12-19 23:24:04.9797326	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 24 01 af f4 99 0a 	#g...$.....
00044313	2016-12-19 23:24:05.0161330	+0.0000101	IRP_MJ_READ	UP	99 	.
