00034242	2016-12-19 23:22:48.4030070	+0.0000661	IRP_MJ_WRITE	DOWN	23 67 00 13 00 15 01 b6 61 ff 0a 	#g......a..
00034249	2016-12-19 23:22:48.4331119	+0.0000118	IRP_MJ_READ	UP	99 	.
00034250	2016-12-19 23:22:48.4331735	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 15 01 b8 d9 ff 0a 	#g.........
00034257	2016-12-19 23:22:48.4579974	+0.0000101	IRP_MJ_READ	UP	99 	.
00034258	2016-12-19 23:22:48.4580493	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 15 01 b1 ee ff 0a 	#g.........
00034265	2016-12-19 23:22:48.4991752	+0.0000174	IRP_MJ_READ	UP	99 	.
00034266	2016-12-19 23:22:48.4992570	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 15 01 cc 1f ff 0a 	#g.........
00034273	2016-12-19 23:22:48.5149476	+0.0000158	IRP_MJ_READ	UP	99 	.
00034274	2016-12-19 23:22:48.5150112	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 15 01 ba d3 ff 0a 	#g.........
00034281	2016-12-19 23:22:48.5343208	+0.0000109	IRP_MJ_READ	UP	99 	.
00034282	2016-12-19 23:22:48.5343779	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 09 00 15 01 af f4 ff 0a 	#g.........
00034289	2016-12-19 23:22:48.5650865	+0.0000109	IRP_MJ_READ	UP	99 	.
00034290	2016-12-19 23:22:48.5651432	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 08 00 15 01 bc 4f ff 0a 	#g......O..
00034297	2016-12-19 23:22:48.5872103	+0.0000102	IRP_MJ_READ	UP	99 	.
00034298	2016-12-19 23:22:48.5872654	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 01 00 15 01 b7 dc ff 0a 	#g.........
00034305	2016-12-19 23:22:48.6094332	+0.0000117	IRP_MJ_READ	UP	99 	.
00034306	2016-12-19 23:22:48.6094948	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 00 00 15 01 bc 4f ff 0a 	#g......O..
00034313	2016-12-19 23:22:48.6484779	+0.0000133	IRP_MJ_READ	UP	99 	.
00034314	2016-12-19 23:22:48.6485513	+0.0000734	IRP_MJ_WRITE	DOWN	23 67 00 00 00 16 01 be c7 ff 0a 	#g.........
00034321	2016-12-19 23:22:48.6699397	+0.0000102	IRP_MJ_READ	UP	99 	.
00034322	2016-12-19 23:22:48.6699907	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 01 00 16 01 a7 8e ff 0a 	#g.........
00034329	2016-12-19 23:22:48.6917887	+0.0000117	IRP_MJ_READ	UP	99 	.
00034330	2016-12-19 23:22:48.6918499	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 09 00 16 01 be 49 ff 0a 	#g......I..
00034337	2016-12-19 23:22:48.7180400	+0.0000110	IRP_MJ_READ	UP	99 	.
00034338	2016-12-19 23:22:48.7197744	+0.0017344	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 16 01 b4 e5 ff 0a 	#g.........
00034345	2016-12-19 23:22:48.7582276	+0.0000142	IRP_MJ_READ	UP	99 	.
00034346	2016-12-19 23:22:48.7583001	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 16 01 ae f7 ff 0a 	#g.........
00034353	2016-12-19 23:22:48.7830045	+0.0000109	IRP_MJ_READ	UP	99 	.
00034354	2016-12-19 23:22:48.7830604	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 16 01 af f4 ff 0a 	#g.........
00034361	2016-12-19 23:22:48.8052385	+0.0000118	IRP_MJ_READ	UP	99 	.
00034362	2016-12-19 23:22:48.8053004	+0.0000619	IRP_MJ_WRITE	DOWN	23 67 00 13 00 16 01 e9 c4 ff 0a 	#g.........
00034369	2016-12-19 23:22:48.8292975	+0.0000129	IRP_MJ_READ	UP	99 	.
00034370	2016-12-19 23:22:48.8293603	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 14 00 16 01 a3 1c ff 0a 	#g.........
00034377	2016-12-19 23:22:48.8607593	+0.0000142	IRP_MJ_READ	UP	99 	.
00034378	2016-12-19 23:22:48.8608322	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 15 00 16 01 b5 64 ff 0a 	#g......d..
00034385	2016-12-19 23:22:48.8868728	+0.0000114	IRP_MJ_READ	UP	99 	.
00034386	2016-12-19 23:22:48.8869335	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 16 00 16 01 bc 4f ff 0a 	#g......O..
00034393	2016-12-19 23:22:48.9097744	+0.0000118	IRP_MJ_READ	UP	99 	.
00034394	2016-12-19 23:22:48.9098360	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 17 00 16 01 c0 c1 ff 0a 	#g.........
00034401	2016-12-19 23:22:48.9319795	+0.0000121	IRP_MJ_READ	UP	99 	.
00034402	2016-12-19 23:22:48.9320306	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 16 01 ec 3d ff 0a 	#g......=..
00034409	2016-12-19 23:22:48.9532103	+0.0000113	IRP_MJ_READ	UP	99 	.
00034410	2016-12-19 23:22:48.9532703	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 16 01 aa 85 ff 0a 	#g.........
00034417	2016-12-19 23:22:48.9835219	+0.0000105	IRP_MJ_READ	UP	99 	.
00034418	2016-12-19 23:22:48.9835733	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 16 01 b9 d6 ff 0a 	#g.........
00034425	2016-12-19 23:22:49.0067087	+0.0000118	IRP_MJ_READ	UP	99 	.
00034426	2016-12-19 23:22:49.0067707	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 17 01 a5 94 ff 0a 	#g.........
00034433	2016-12-19 23:22:49.0289702	+0.0000102	IRP_MJ_READ	UP	99 	.
00034434	2016-12-19 23:22:49.0290224	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 17 01 9d ac ff 0a 	#g.........
00034441	2016-12-19 23:22:49.0554767	+0.0000150	IRP_MJ_READ	UP	99 	.
00034442	2016-12-19 23:22:49.0555374	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 16 00 17 01 ff 82 ff 0a 	#g.........
00034449	2016-12-19 23:22:49.0827513	+0.0000142	IRP_MJ_READ	UP	99 	.
00034450	2016-12-19 23:22:49.0828230	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 15 00 17 01 bf 46 ff 0a 	#g......F..
00034457	2016-12-19 23:22:49.1115813	+0.0000101	IRP_MJ_READ	UP	99 	.
00034458	2016-12-19 23:22:49.1116331	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 14 00 17 01 b6 61 ff 0a 	#g......a..
00034465	2016-12-19 23:22:49.1331427	+0.0000106	IRP_MJ_READ	UP	99 	.
00034466	2016-12-19 23:22:49.1331949	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 13 00 17 01 b4 e5 ff 0a 	#g.........
00034473	2016-12-19 23:22:49.1561909	+0.0000105	IRP_MJ_READ	UP	99 	.
00034474	2016-12-19 23:22:49.1562468	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 12 00 17 01 b4 e5 ff 0a 	#g.........
00034481	2016-12-19 23:22:49.1795208	+0.0000146	IRP_MJ_READ	UP	99 	.
00034482	2016-12-19 23:22:49.1795933	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 11 00 17 01 bd ca ff 0a 	#g.........
00034489	2016-12-19 23:22:49.2055946	+0.0000138	IRP_MJ_READ	UP	99 	.
00034490	2016-12-19 23:22:49.2056671	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 10 00 17 01 bf c4 ff 0a 	#g.........
00034497	2016-12-19 23:22:49.2267691	+0.0000126	IRP_MJ_READ	UP	99 	.
00034498	2016-12-19 23:22:49.2268339	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 17 01 bd ca ff 0a 	#g.........
00034505	2016-12-19 23:22:49.2470685	+0.0000142	IRP_MJ_READ	UP	99 	.
00034506	2016-12-19 23:22:49.2471467	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 17 01 bb 52 ff 0a 	#g......R..
00034513	2016-12-19 23:22:49.2689803	+0.0000130	IRP_MJ_READ	UP	99 	.
00034514	2016-12-19 23:22:49.2690484	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 17 01 b4 e5 ff 0a 	#g.........
00034521	2016-12-19 23:22:49.2910757	+0.0000122	IRP_MJ_READ	UP	99 	.
00034522	2016-12-19 23:22:49.2911364	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 17 01 b2 eb ff 0a 	#g.........
00034529	2016-12-19 23:22:49.3156420	+0.0000122	IRP_MJ_READ	UP	99 	.
00034530	2016-12-19 23:22:49.3157027	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 17 01 b8 d9 ff 0a 	#g.........
00034537	2016-12-19 23:22:49.3377775	+0.0000122	IRP_MJ_READ	UP	99 	.
00034538	2016-12-19 23:22:49.3378390	+0.0000615	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 17 01 cd 9a ff 0a 	#g.........
00034545	2016-12-19 23:22:49.3659041	+0.0000118	IRP_MJ_READ	UP	99 	.
00034546	2016-12-19 23:22:49.3659665	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 01 00 17 01 ae f7 ff 0a 	#g.........
00034553	2016-12-19 23:22:49.3817733	+0.0000121	IRP_MJ_READ	UP	99 	.
00034554	2016-12-19 23:22:49.3818345	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 00 00 17 01 a3 1c ff 0a 	#g.........
00034561	2016-12-19 23:22:49.4249099	+0.0000109	IRP_MJ_READ	UP	99 	.
00034562	2016-12-19 23:22:49.4249690	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 00 00 18 01 b3 6a ff 0a 	#g......j..
00034569	2016-12-19 23:22:49.4524681	+0.0000109	IRP_MJ_READ	UP	99 	.
00034570	2016-12-19 23:22:49.4525257	+0.0000576	IRP_MJ_WRITE	DOWN	23 67 00 01 00 18 01 c2 bb ff 0a 	#g.........
00034577	2016-12-19 23:22:49.4759896	+0.0000114	IRP_MJ_READ	UP	99 	.
00034578	2016-12-19 23:22:49.4760439	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 18 01 e8 c7 ff 0a 	#g.........
00034585	2016-12-19 23:22:49.4978180	+0.0000171	IRP_MJ_READ	UP	99 	.
00034586	2016-12-19 23:22:49.4979006	+0.0000826	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 18 01 d0 13 ff 0a 	#g.........
00034593	2016-12-19 23:22:49.5376790	+0.0000126	IRP_MJ_READ	UP	99 	.
00034594	2016-12-19 23:22:49.5377454	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 18 01 ac 7f ff 0a 	#g........
00034601	2016-12-19 23:22:49.5561067	+0.0000106	IRP_MJ_READ	UP	99 	.
00034602	2016-12-19 23:22:49.5561577	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 10 00 18 01 a5 16 ff 0a 	#g.........
00034609	2016-12-19 23:22:49.5857558	+0.0000154	IRP_MJ_READ	UP	99 	.
00034610	2016-12-19 23:22:49.5858348	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 11 00 18 01 b6 df ff 0a 	#g.........
00034617	2016-12-19 23:22:49.6069287	+0.0000182	IRP_MJ_READ	UP	99 	.
00034618	2016-12-19 23:22:49.6073670	+0.0004383	IRP_MJ_WRITE	DOWN	23 67 00 12 00 18 01 cf 16 ff 0a 	#g.........
00034625	2016-12-19 23:22:49.6302532	+0.0000121	IRP_MJ_READ	UP	99 	.
00034626	2016-12-19 23:22:49.6303140	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 18 01 9f a6 ff 0a 	#g.........
00034633	2016-12-19 23:22:49.6491456	+0.0000101	IRP_MJ_READ	UP	99 	.
00034634	2016-12-19 23:22:49.6491966	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 18 01 8b 64 ff 0a 	#g......d..
00034641	2016-12-19 23:22:49.7026561	+0.0000097	IRP_MJ_READ	UP	99 	.
00034642	2016-12-19 23:22:49.7027088	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 19 01 82 00 ff 0a 	#g.........
00034649	2016-12-19 23:22:49.7325889	+0.0000138	IRP_MJ_READ	UP	99 	.
00034650	2016-12-19 23:22:49.7326618	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 19 01 a1 22 ff 0a 	#g......"..
00034657	2016-12-19 23:22:49.7642998	+0.0000098	IRP_MJ_READ	UP	99 	.
00034658	2016-12-19 23:22:49.7643516	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 01 00 19 01 b0 73 ff 0a 	#g......s..
00034665	2016-12-19 23:22:49.7917928	+0.0000122	IRP_MJ_READ	UP	99 	.
00034666	2016-12-19 23:22:49.7918706	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 00 00 19 01 c0 c1 ff 0a 	#g.........
00034673	2016-12-19 23:22:49.8793461	+0.0000137	IRP_MJ_READ	UP	99 	.
00034674	2016-12-19 23:22:49.8794158	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1a 01 a2 1f ff 0a 	#g.........
00034681	2016-12-19 23:22:49.9015955	+0.0000098	IRP_MJ_READ	UP	99 	.
00034682	2016-12-19 23:22:49.9016461	+0.0000506	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1a 01 b3 6a ff 0a 	#g......j..
00034689	2016-12-19 23:22:49.9271568	+0.0000166	IRP_MJ_READ	UP	99 	.
00034690	2016-12-19 23:22:49.9272581	+0.0001013	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1a 01 a1 22 ff 0a 	#g......"..
00034697	2016-12-19 23:22:49.9522964	+0.0000134	IRP_MJ_READ	UP	99 	.
00034698	2016-12-19 23:22:49.9523644	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1a 01 82 00 ff 0a 	#g.........
00034705	2016-12-19 23:22:50.0410724	+0.0000154	IRP_MJ_READ	UP	99 	.
00034706	2016-12-19 23:22:50.0411514	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1b 01 8b 64 ff 0a 	#g......d..
00034713	2016-12-19 23:22:50.0721217	+0.0000113	IRP_MJ_READ	UP	99 	.
00034714	2016-12-19 23:22:50.0721797	+0.0000580	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1b 01 9f a6 ff 0a 	#g.........
00034721	2016-12-19 23:22:50.1041170	+0.0000117	IRP_MJ_READ	UP	99 	.
00034722	2016-12-19 23:22:50.1041786	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1b 01 b8 5b ff 0a 	#g......[..
00034729	2016-12-19 23:22:50.1330106	+0.0000146	IRP_MJ_READ	UP	99 	.
00034730	2016-12-19 23:22:50.1358915	+0.0028809	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1b 01 d0 91 ff 0a 	#g.........
00034737	2016-12-19 23:22:50.2238144	+0.0000138	IRP_MJ_READ	UP	99 	.
00034738	2016-12-19 23:22:50.2238873	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1c 01 ac 00 ff 0a 	#g.........
00034745	2016-12-19 23:22:50.2416635	+0.0000133	IRP_MJ_READ	UP	99 	.
00034746	2016-12-19 23:22:50.2417717	+0.0001082	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1c 01 bc cd ff 0a 	#g.........
00034753	2016-12-19 23:22:50.2606641	+0.0000175	IRP_MJ_READ	UP	99 	.
00034754	2016-12-19 23:22:50.2607459	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1c 01 9f a6 ff 0a 	#g.........
00034761	2016-12-19 23:22:50.2833323	+0.0000134	IRP_MJ_READ	UP	99 	.
00034762	2016-12-19 23:22:50.2833979	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1c 01 9e a9 ff 0a 	#g.........
00034769	2016-12-19 23:22:50.3712207	+0.0000150	IRP_MJ_READ	UP	99 	.
00034770	2016-12-19 23:22:50.3712888	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1d 01 c0 c1 ff 0a 	#g.........
00034777	2016-12-19 23:22:50.3978119	+0.0000126	IRP_MJ_READ	UP	99 	.
00034778	2016-12-19 23:22:50.3978747	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1d 01 9f 28 ff 0a 	#g......(..
00034785	2016-12-19 23:22:50.4217709	+0.0000101	IRP_MJ_READ	UP	99 	.
00034786	2016-12-19 23:22:50.4218227	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1d 01 bc 4f ff 0a 	#g......O..
00034793	2016-12-19 23:22:50.4467233	+0.0000105	IRP_MJ_READ	UP	99 	.
00034794	2016-12-19 23:22:50.4467776	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1d 01 a9 0a ff 0a 	#g.........
00034801	2016-12-19 23:22:50.5301945	+0.0000142	IRP_MJ_READ	UP	99 	.
00034802	2016-12-19 23:22:50.5302622	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1e 01 b5 64 ff 0a 	#g......d..
00034809	2016-12-19 23:22:50.5550833	+0.0000110	IRP_MJ_READ	UP	99 	.
00034810	2016-12-19 23:22:50.5551428	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 bd ca ff 0a 	#g.........
00034817	2016-12-19 23:22:50.5804736	+0.0000117	IRP_MJ_READ	UP	99 	.
00034818	2016-12-19 23:22:50.5805312	+0.0000576	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 ca a3 ff 0a 	#g.........
00034825	2016-12-19 23:22:50.6011332	+0.0000113	IRP_MJ_READ	UP	99 	.
00034826	2016-12-19 23:22:50.6011952	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 b4 e5 ff 0a 	#g.........
00034833	2016-12-19 23:22:50.6798874	+0.0000130	IRP_MJ_READ	UP	99 	.
00034834	2016-12-19 23:22:50.6799567	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 ea c1 ff 0a 	#g.........
00034841	2016-12-19 23:22:50.7029624	+0.0000174	IRP_MJ_READ	UP	99 	.
00034842	2016-12-19 23:22:50.7030454	+0.0000830	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 ba 55 ff 0a 	#g......U..
00034849	2016-12-19 23:22:50.7174193	+0.0000113	IRP_MJ_READ	UP	99 	.
00034850	2016-12-19 23:22:50.7174789	+0.0000596	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 01 a3 1c ff 0a 	#g.........
00034857	2016-12-19 23:22:50.7416558	+0.0000101	IRP_MJ_READ	UP	99 	.
00034858	2016-12-19 23:22:50.7417077	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 b9 d6 ff 0a 	#g.........
00034865	2016-12-19 23:22:50.7662051	+0.0000117	IRP_MJ_READ	UP	99 	.
00034866	2016-12-19 23:22:50.7662655	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 b8 d9 ff 0a 	#g.........
00034873	2016-12-19 23:22:50.8475842	+0.0000146	IRP_MJ_READ	UP	99 	.
00034874	2016-12-19 23:22:50.8476628	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 e7 ca ff 0a 	#g... .....
00034881	2016-12-19 23:22:50.8698432	+0.0000101	IRP_MJ_READ	UP	99 	.
00034882	2016-12-19 23:22:50.8698939	+0.0000507	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 b5 64 ff 0a 	#g... ..d..
00034889	2016-12-19 23:22:50.8856651	+0.0000118	IRP_MJ_READ	UP	99 	.
00034890	2016-12-19 23:22:50.8857266	+0.0000615	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 cf 94 ff 0a 	#g... .....
00034897	2016-12-19 23:22:50.9092193	+0.0000129	IRP_MJ_READ	UP	99 	.
00034898	2016-12-19 23:22:50.9092825	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 b7 dc ff 0a 	#g... .....
00034905	2016-12-19 23:22:50.9293846	+0.0000154	IRP_MJ_READ	UP	99 	.
00034906	2016-12-19 23:22:50.9294592	+0.0000746	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 01 ad 7c ff 0a 	#g... ..|..
00034913	2016-12-19 23:22:51.0074505	+0.0000101	IRP_MJ_READ	UP	99 	.
00034914	2016-12-19 23:22:51.0075011	+0.0000506	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 b7 5e ff 0a 	#g...!..^..
00034921	2016-12-19 23:22:51.0341304	+0.0000146	IRP_MJ_READ	UP	99 	.
00034922	2016-12-19 23:22:51.0342082	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 b3 e8 ff 0a 	#g...!.....
00034929	2016-12-19 23:22:51.0551882	+0.0000113	IRP_MJ_READ	UP	99 	.
00034930	2016-12-19 23:22:51.0552676	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 bc cd ff 0a 	#g...!.....
00034937	2016-12-19 23:22:51.0804793	+0.0000117	IRP_MJ_READ	UP	99 	.
00034938	2016-12-19 23:22:51.0805413	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 b7 5e ff 0a 	#g...!..^..
00034945	2016-12-19 23:22:51.1577171	+0.0000134	IRP_MJ_READ	UP	99 	.
00034946	2016-12-19 23:22:51.1577856	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 bd 4c ff 0a 	#g..."..L..
00034953	2016-12-19 23:22:51.1822206	+0.0000097	IRP_MJ_READ	UP	99 	.
00034954	2016-12-19 23:22:51.1822720	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 b6 61 ff 0a 	#g..."..a..
00034961	2016-12-19 23:22:51.2042430	+0.0000097	IRP_MJ_READ	UP	99 	.
00034962	2016-12-19 23:22:51.2042945	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 b3 6a ff 0a 	#g..."..j..
00034969	2016-12-19 23:22:51.2277410	+0.0000093	IRP_MJ_READ	UP	99 	.
00034970	2016-12-19 23:22:51.2289394	+0.0011984	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 01 ac 00 ff 0a 	#g...".....
00034977	2016-12-19 23:22:51.3062367	+0.0000125	IRP_MJ_READ	UP	99 	.
00034978	2016-12-19 23:22:51.3063015	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 ba 55 ff 0a 	#g...#..U..
00034985	2016-12-19 23:22:51.3349322	+0.0000126	IRP_MJ_READ	UP	99 	.
00034986	2016-12-19 23:22:51.3349938	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 b3 e8 ff 0a 	#g...#.....
00034993	2016-12-19 23:22:51.3540129	+0.0000150	IRP_MJ_READ	UP	99 	.
00034994	2016-12-19 23:22:51.3540806	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 d4 07 ff 0a 	#g...#.....
00035001	2016-12-19 23:22:51.3773286	+0.0000118	IRP_MJ_READ	UP	99 	.
00035002	2016-12-19 23:22:51.3773914	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 b7 dc ff 0a 	#g...#.....
00035009	2016-12-19 23:22:51.4095908	+0.0000109	IRP_MJ_READ	UP	99 	.
00035010	2016-12-19 23:22:51.4096480	+0.0000572	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 ba d3 ff 0a 	#g...#.....
00035017	2016-12-19 23:22:51.4320383	+0.0000097	IRP_MJ_READ	UP	99 	.
00035018	2016-12-19 23:22:51.4321481	+0.0001098	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 ec bb ff 0a 	#g...#.....
00035025	2016-12-19 23:22:51.4545347	+0.0000113	IRP_MJ_READ	UP	99 	.
00035026	2016-12-19 23:22:51.4545906	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 be 49 ff 0a 	#g...#..I..
00035033	2016-12-19 23:22:51.4686679	+0.0000133	IRP_MJ_READ	UP	99 	.
00035034	2016-12-19 23:22:51.4687364	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 b8 5b ff 0a 	#g...#..[..
00035041	2016-12-19 23:22:51.5084394	+0.0000129	IRP_MJ_READ	UP	99 	.
00035042	2016-12-19 23:22:51.5085051	+0.0000657	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 b7 5e ff 0a 	#g...#..^..
00035049	2016-12-19 23:22:51.5335964	+0.0000117	IRP_MJ_READ	UP	99 	.
00035050	2016-12-19 23:22:51.5336580	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 b5 e2 ff 0a 	#g...#.....
00035057	2016-12-19 23:22:51.5547973	+0.0000102	IRP_MJ_READ	UP	99 	.
00035058	2016-12-19 23:22:51.5548495	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 ca a3 ff 0a 	#g...#.....
00035065	2016-12-19 23:22:51.5779731	+0.0000137	IRP_MJ_READ	UP	99 	.
00035066	2016-12-19 23:22:51.5780452	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 01 ab 82 ff 0a 	#g...#.....
00035073	2016-12-19 23:22:51.6093125	+0.0000117	IRP_MJ_READ	UP	99 	.
00035074	2016-12-19 23:22:51.6093761	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 cd 9a ff 0a 	#g...#.....
00035081	2016-12-19 23:22:51.6338865	+0.0000113	IRP_MJ_READ	UP	99 	.
00035082	2016-12-19 23:22:51.6339449	+0.0000584	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 b9 58 ff 0a 	#g...$..X..
00035089	2016-12-19 23:22:51.6637775	+0.0000113	IRP_MJ_READ	UP	99 	.
00035090	2016-12-19 23:22:51.6638322	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 b7 dc ff 0a 	#g...$.....
00035097	2016-12-19 23:22:51.6755269	+0.0000097	IRP_MJ_READ	UP	99 	.
00035098	2016-12-19 23:22:51.6755780	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 f6 9d ff 0a 	#g...$.....
00035105	2016-12-19 23:22:51.7008780	+0.0000146	IRP_MJ_READ	UP	99 	.
00035106	2016-12-19 23:22:51.7009553	+0.0000773	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 01 b2 eb ff 0a 	#g...$.....
00035113	2016-12-19 23:22:51.7255573	+0.0000134	IRP_MJ_READ	UP	99 	.
00035114	2016-12-19 23:22:51.7256250	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 c1 40 ff 0a 	#g...$..@..
00035121	2016-12-19 23:22:51.7534072	+0.0000101	IRP_MJ_READ	UP	99 	.
00035122	2016-12-19 23:22:51.7534611	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 ba 55 ff 0a 	#g...$..U..
00035129	2016-12-19 23:22:51.7728368	+0.0000109	IRP_MJ_READ	UP	99 	.
